lat,lon
37.802662,-122.357309
37.802302,-122.513682
37.802302,-122.510045
37.802302,-122.506409
37.802302,-122.502772
37.802302,-122.499135
37.802302,-122.495499
37.802302,-122.491862
37.802302,-122.488226
37.802302,-122.484589
37.802302,-122.480953
37.802302,-122.477316
37.802302,-122.473679
37.802302,-122.470043
37.802302,-122.466406
37.802302,-122.46277
37.802302,-122.459133
37.802302,-122.455497
37.802302,-122.45186
37.802302,-122.448224
37.802302,-122.444587
37.802302,-122.44095
37.802302,-122.437314
37.802302,-122.433677
37.802302,-122.430041
37.802302,-122.426404
37.802302,-122.422768
37.802302,-122.419131
37.802302,-122.415494
37.802302,-122.411858
37.802302,-122.408221
37.802302,-122.404585
37.802302,-122.400948
37.802302,-122.397312
37.802302,-122.393675
37.802302,-122.390038
37.802302,-122.386402
37.802302,-122.382765
37.802302,-122.379129
37.802302,-122.375492
37.802302,-122.371856
37.802302,-122.368219
37.802302,-122.364583
37.802302,-122.360946
37.802302,-122.357309
37.801943,-122.513682
37.801943,-122.510045
37.801943,-122.506409
37.801943,-122.502772
37.801943,-122.499135
37.801943,-122.495499
37.801943,-122.491862
37.801943,-122.488226
37.801943,-122.484589
37.801943,-122.480953
37.801943,-122.477316
37.801943,-122.473679
37.801943,-122.470043
37.801943,-122.466406
37.801943,-122.46277
37.801943,-122.459133
37.801943,-122.455497
37.801943,-122.45186
37.801943,-122.448224
37.801943,-122.444587
37.801943,-122.44095
37.801943,-122.437314
37.801943,-122.433677
37.801943,-122.430041
37.801943,-122.426404
37.801943,-122.422768
37.801943,-122.419131
37.801943,-122.415494
37.801943,-122.411858
37.801943,-122.408221
37.801943,-122.404585
37.801943,-122.400948
37.801943,-122.397312
37.801943,-122.393675
37.801943,-122.390038
37.801943,-122.386402
37.801943,-122.382765
37.801943,-122.379129
37.801943,-122.375492
37.801943,-122.371856
37.801943,-122.368219
37.801943,-122.364583
37.801943,-122.360946
37.801943,-122.357309
37.801584,-122.513682
37.801584,-122.510045
37.801584,-122.506409
37.801584,-122.502772
37.801584,-122.499135
37.801584,-122.495499
37.801584,-122.491862
37.801584,-122.488226
37.801584,-122.484589
37.801584,-122.480953
37.801584,-122.477316
37.801584,-122.473679
37.801584,-122.470043
37.801584,-122.466406
37.801584,-122.46277
37.801584,-122.459133
37.801584,-122.455497
37.801584,-122.45186
37.801584,-122.448224
37.801584,-122.444587
37.801584,-122.44095
37.801584,-122.437314
37.801584,-122.433677
37.801584,-122.430041
37.801584,-122.426404
37.801584,-122.422768
37.801584,-122.419131
37.801584,-122.415494
37.801584,-122.411858
37.801584,-122.408221
37.801584,-122.404585
37.801584,-122.400948
37.801584,-122.397312
37.801584,-122.393675
37.801584,-122.390038
37.801584,-122.386402
37.801584,-122.382765
37.801584,-122.379129
37.801584,-122.375492
37.801584,-122.371856
37.801584,-122.368219
37.801584,-122.364583
37.801584,-122.360946
37.801584,-122.357309
37.801224,-122.513682
37.801224,-122.510045
37.801224,-122.506409
37.801224,-122.502772
37.801224,-122.499135
37.801224,-122.495499
37.801224,-122.491862
37.801224,-122.488226
37.801224,-122.484589
37.801224,-122.480953
37.801224,-122.477316
37.801224,-122.473679
37.801224,-122.470043
37.801224,-122.466406
37.801224,-122.46277
37.801224,-122.459133
37.801224,-122.455497
37.801224,-122.45186
37.801224,-122.448224
37.801224,-122.444587
37.801224,-122.44095
37.801224,-122.437314
37.801224,-122.433677
37.801224,-122.430041
37.801224,-122.426404
37.801224,-122.422768
37.801224,-122.419131
37.801224,-122.415494
37.801224,-122.411858
37.801224,-122.408221
37.801224,-122.404585
37.801224,-122.400948
37.801224,-122.397312
37.801224,-122.393675
37.801224,-122.390038
37.801224,-122.386402
37.801224,-122.382765
37.801224,-122.379129
37.801224,-122.375492
37.801224,-122.371856
37.801224,-122.368219
37.801224,-122.364583
37.801224,-122.360946
37.801224,-122.357309
37.800865,-122.513682
37.800865,-122.510045
37.800865,-122.506409
37.800865,-122.502772
37.800865,-122.499135
37.800865,-122.495499
37.800865,-122.491862
37.800865,-122.488226
37.800865,-122.484589
37.800865,-122.480953
37.800865,-122.477316
37.800865,-122.473679
37.800865,-122.470043
37.800865,-122.466406
37.800865,-122.46277
37.800865,-122.459133
37.800865,-122.455497
37.800865,-122.45186
37.800865,-122.448224
37.800865,-122.444587
37.800865,-122.44095
37.800865,-122.437314
37.800865,-122.433677
37.800865,-122.430041
37.800865,-122.426404
37.800865,-122.422768
37.800865,-122.419131
37.800865,-122.415494
37.800865,-122.411858
37.800865,-122.408221
37.800865,-122.404585
37.800865,-122.400948
37.800865,-122.397312
37.800865,-122.393675
37.800865,-122.390038
37.800865,-122.386402
37.800865,-122.382765
37.800865,-122.379129
37.800865,-122.375492
37.800865,-122.371856
37.800865,-122.368219
37.800865,-122.364583
37.800865,-122.360946
37.800865,-122.357309
37.800506,-122.513682
37.800506,-122.510045
37.800506,-122.506409
37.800506,-122.502772
37.800506,-122.499135
37.800506,-122.495499
37.800506,-122.491862
37.800506,-122.488226
37.800506,-122.484589
37.800506,-122.480953
37.800506,-122.477316
37.800506,-122.473679
37.800506,-122.470043
37.800506,-122.466406
37.800506,-122.46277
37.800506,-122.459133
37.800506,-122.455497
37.800506,-122.45186
37.800506,-122.448224
37.800506,-122.444587
37.800506,-122.44095
37.800506,-122.437314
37.800506,-122.433677
37.800506,-122.430041
37.800506,-122.426404
37.800506,-122.422768
37.800506,-122.419131
37.800506,-122.415494
37.800506,-122.411858
37.800506,-122.408221
37.800506,-122.404585
37.800506,-122.400948
37.800506,-122.397312
37.800506,-122.393675
37.800506,-122.390038
37.800506,-122.386402
37.800506,-122.382765
37.800506,-122.379129
37.800506,-122.375492
37.800506,-122.371856
37.800506,-122.368219
37.800506,-122.364583
37.800506,-122.360946
37.800506,-122.357309
37.800146,-122.513682
37.800146,-122.510045
37.800146,-122.506409
37.800146,-122.502772
37.800146,-122.499135
37.800146,-122.495499
37.800146,-122.491862
37.800146,-122.488226
37.800146,-122.484589
37.800146,-122.480953
37.800146,-122.477316
37.800146,-122.473679
37.800146,-122.470043
37.800146,-122.466406
37.800146,-122.46277
37.800146,-122.459133
37.800146,-122.455497
37.800146,-122.45186
37.800146,-122.448224
37.800146,-122.444587
37.800146,-122.44095
37.800146,-122.437314
37.800146,-122.433677
37.800146,-122.430041
37.800146,-122.426404
37.800146,-122.422768
37.800146,-122.419131
37.800146,-122.415494
37.800146,-122.411858
37.800146,-122.408221
37.800146,-122.404585
37.800146,-122.400948
37.800146,-122.397312
37.800146,-122.393675
37.800146,-122.390038
37.800146,-122.386402
37.800146,-122.382765
37.800146,-122.379129
37.800146,-122.375492
37.800146,-122.371856
37.800146,-122.368219
37.800146,-122.364583
37.800146,-122.360946
37.800146,-122.357309
37.799787,-122.513682
37.799787,-122.510045
37.799787,-122.506409
37.799787,-122.502772
37.799787,-122.499135
37.799787,-122.495499
37.799787,-122.491862
37.799787,-122.488226
37.799787,-122.484589
37.799787,-122.480953
37.799787,-122.477316
37.799787,-122.473679
37.799787,-122.470043
37.799787,-122.466406
37.799787,-122.46277
37.799787,-122.459133
37.799787,-122.455497
37.799787,-122.45186
37.799787,-122.448224
37.799787,-122.444587
37.799787,-122.44095
37.799787,-122.437314
37.799787,-122.433677
37.799787,-122.430041
37.799787,-122.426404
37.799787,-122.422768
37.799787,-122.419131
37.799787,-122.415494
37.799787,-122.411858
37.799787,-122.408221
37.799787,-122.404585
37.799787,-122.400948
37.799787,-122.397312
37.799787,-122.393675
37.799787,-122.390038
37.799787,-122.386402
37.799787,-122.382765
37.799787,-122.379129
37.799787,-122.375492
37.799787,-122.371856
37.799787,-122.368219
37.799787,-122.364583
37.799787,-122.360946
37.799787,-122.357309
37.799428,-122.513682
37.799428,-122.510045
37.799428,-122.506409
37.799428,-122.502772
37.799428,-122.499135
37.799428,-122.495499
37.799428,-122.491862
37.799428,-122.488226
37.799428,-122.484589
37.799428,-122.480953
37.799428,-122.477316
37.799428,-122.473679
37.799428,-122.470043
37.799428,-122.466406
37.799428,-122.46277
37.799428,-122.459133
37.799428,-122.455497
37.799428,-122.45186
37.799428,-122.448224
37.799428,-122.444587
37.799428,-122.44095
37.799428,-122.437314
37.799428,-122.433677
37.799428,-122.430041
37.799428,-122.426404
37.799428,-122.422768
37.799428,-122.419131
37.799428,-122.415494
37.799428,-122.411858
37.799428,-122.408221
37.799428,-122.404585
37.799428,-122.400948
37.799428,-122.397312
37.799428,-122.393675
37.799428,-122.390038
37.799428,-122.386402
37.799428,-122.382765
37.799428,-122.379129
37.799428,-122.375492
37.799428,-122.371856
37.799428,-122.368219
37.799428,-122.364583
37.799428,-122.360946
37.799428,-122.357309
37.799068,-122.513682
37.799068,-122.510045
37.799068,-122.506409
37.799068,-122.502772
37.799068,-122.499135
37.799068,-122.495499
37.799068,-122.491862
37.799068,-122.488226
37.799068,-122.484589
37.799068,-122.480953
37.799068,-122.477316
37.799068,-122.473679
37.799068,-122.470043
37.799068,-122.466406
37.799068,-122.46277
37.799068,-122.459133
37.799068,-122.455497
37.799068,-122.45186
37.799068,-122.448224
37.799068,-122.444587
37.799068,-122.44095
37.799068,-122.437314
37.799068,-122.433677
37.799068,-122.430041
37.799068,-122.426404
37.799068,-122.422768
37.799068,-122.419131
37.799068,-122.415494
37.799068,-122.411858
37.799068,-122.408221
37.799068,-122.404585
37.799068,-122.400948
37.799068,-122.397312
37.799068,-122.393675
37.799068,-122.390038
37.799068,-122.386402
37.799068,-122.382765
37.799068,-122.379129
37.799068,-122.375492
37.799068,-122.371856
37.799068,-122.368219
37.799068,-122.364583
37.799068,-122.360946
37.799068,-122.357309
37.798709,-122.513682
37.798709,-122.510045
37.798709,-122.506409
37.798709,-122.502772
37.798709,-122.499135
37.798709,-122.495499
37.798709,-122.491862
37.798709,-122.488226
37.798709,-122.484589
37.798709,-122.480953
37.798709,-122.477316
37.798709,-122.473679
37.798709,-122.470043
37.798709,-122.466406
37.798709,-122.46277
37.798709,-122.459133
37.798709,-122.455497
37.798709,-122.45186
37.798709,-122.448224
37.798709,-122.444587
37.798709,-122.44095
37.798709,-122.437314
37.798709,-122.433677
37.798709,-122.430041
37.798709,-122.426404
37.798709,-122.422768
37.798709,-122.419131
37.798709,-122.415494
37.798709,-122.411858
37.798709,-122.408221
37.798709,-122.404585
37.798709,-122.400948
37.798709,-122.397312
37.798709,-122.393675
37.798709,-122.390038
37.798709,-122.386402
37.798709,-122.382765
37.798709,-122.379129
37.798709,-122.375492
37.798709,-122.371856
37.798709,-122.368219
37.798709,-122.364583
37.798709,-122.360946
37.798709,-122.357309
37.79835,-122.513682
37.79835,-122.510045
37.79835,-122.506409
37.79835,-122.502772
37.79835,-122.499135
37.79835,-122.495499
37.79835,-122.491862
37.79835,-122.488226
37.79835,-122.484589
37.79835,-122.480953
37.79835,-122.477316
37.79835,-122.473679
37.79835,-122.470043
37.79835,-122.466406
37.79835,-122.46277
37.79835,-122.459133
37.79835,-122.455497
37.79835,-122.45186
37.79835,-122.448224
37.79835,-122.444587
37.79835,-122.44095
37.79835,-122.437314
37.79835,-122.433677
37.79835,-122.430041
37.79835,-122.426404
37.79835,-122.422768
37.79835,-122.419131
37.79835,-122.415494
37.79835,-122.411858
37.79835,-122.408221
37.79835,-122.404585
37.79835,-122.400948
37.79835,-122.397312
37.79835,-122.393675
37.79835,-122.390038
37.79835,-122.386402
37.79835,-122.382765
37.79835,-122.379129
37.79835,-122.375492
37.79835,-122.371856
37.79835,-122.368219
37.79835,-122.364583
37.79835,-122.360946
37.79835,-122.357309
37.79799,-122.513682
37.79799,-122.510045
37.79799,-122.506409
37.79799,-122.502772
37.79799,-122.499135
37.79799,-122.495499
37.79799,-122.491862
37.79799,-122.488226
37.79799,-122.484589
37.79799,-122.480953
37.79799,-122.477316
37.79799,-122.473679
37.79799,-122.470043
37.79799,-122.466406
37.79799,-122.46277
37.79799,-122.459133
37.79799,-122.455497
37.79799,-122.45186
37.79799,-122.448224
37.79799,-122.444587
37.79799,-122.44095
37.79799,-122.437314
37.79799,-122.433677
37.79799,-122.430041
37.79799,-122.426404
37.79799,-122.422768
37.79799,-122.419131
37.79799,-122.415494
37.79799,-122.411858
37.79799,-122.408221
37.79799,-122.404585
37.79799,-122.400948
37.79799,-122.397312
37.79799,-122.393675
37.79799,-122.390038
37.79799,-122.386402
37.79799,-122.382765
37.79799,-122.379129
37.79799,-122.375492
37.79799,-122.371856
37.79799,-122.368219
37.79799,-122.364583
37.79799,-122.360946
37.79799,-122.357309
37.797631,-122.513682
37.797631,-122.510045
37.797631,-122.506409
37.797631,-122.502772
37.797631,-122.499135
37.797631,-122.495499
37.797631,-122.491862
37.797631,-122.488226
37.797631,-122.484589
37.797631,-122.480953
37.797631,-122.477316
37.797631,-122.473679
37.797631,-122.470043
37.797631,-122.466406
37.797631,-122.46277
37.797631,-122.459133
37.797631,-122.455497
37.797631,-122.45186
37.797631,-122.448224
37.797631,-122.444587
37.797631,-122.44095
37.797631,-122.437314
37.797631,-122.433677
37.797631,-122.430041
37.797631,-122.426404
37.797631,-122.422768
37.797631,-122.419131
37.797631,-122.415494
37.797631,-122.411858
37.797631,-122.408221
37.797631,-122.404585
37.797631,-122.400948
37.797631,-122.397312
37.797631,-122.393675
37.797631,-122.390038
37.797631,-122.386402
37.797631,-122.382765
37.797631,-122.379129
37.797631,-122.375492
37.797631,-122.371856
37.797631,-122.368219
37.797631,-122.364583
37.797631,-122.360946
37.797631,-122.357309
37.797272,-122.513682
37.797272,-122.510045
37.797272,-122.506409
37.797272,-122.502772
37.797272,-122.499135
37.797272,-122.495499
37.797272,-122.491862
37.797272,-122.488226
37.797272,-122.484589
37.797272,-122.480953
37.797272,-122.477316
37.797272,-122.473679
37.797272,-122.470043
37.797272,-122.466406
37.797272,-122.46277
37.797272,-122.459133
37.797272,-122.455497
37.797272,-122.45186
37.797272,-122.448224
37.797272,-122.444587
37.797272,-122.44095
37.797272,-122.437314
37.797272,-122.433677
37.797272,-122.430041
37.797272,-122.426404
37.797272,-122.422768
37.797272,-122.419131
37.797272,-122.415494
37.797272,-122.411858
37.797272,-122.408221
37.797272,-122.404585
37.797272,-122.400948
37.797272,-122.397312
37.797272,-122.393675
37.797272,-122.390038
37.797272,-122.386402
37.797272,-122.382765
37.797272,-122.379129
37.797272,-122.375492
37.797272,-122.371856
37.797272,-122.368219
37.797272,-122.364583
37.797272,-122.360946
37.797272,-122.357309
37.796912,-122.513682
37.796912,-122.510045
37.796912,-122.506409
37.796912,-122.502772
37.796912,-122.499135
37.796912,-122.495499
37.796912,-122.491862
37.796912,-122.488226
37.796912,-122.484589
37.796912,-122.480953
37.796912,-122.477316
37.796912,-122.473679
37.796912,-122.470043
37.796912,-122.466406
37.796912,-122.46277
37.796912,-122.459133
37.796912,-122.455497
37.796912,-122.45186
37.796912,-122.448224
37.796912,-122.444587
37.796912,-122.44095
37.796912,-122.437314
37.796912,-122.433677
37.796912,-122.430041
37.796912,-122.426404
37.796912,-122.422768
37.796912,-122.419131
37.796912,-122.415494
37.796912,-122.411858
37.796912,-122.408221
37.796912,-122.404585
37.796912,-122.400948
37.796912,-122.397312
37.796912,-122.393675
37.796912,-122.390038
37.796912,-122.386402
37.796912,-122.382765
37.796912,-122.379129
37.796912,-122.375492
37.796912,-122.371856
37.796912,-122.368219
