lat,lon
37.794757,-122.395948
37.794757,-122.392311
37.794757,-122.388675
37.794757,-122.385038
37.794757,-122.381402
37.794757,-122.377765
37.794757,-122.374129
37.794757,-122.370492
37.794757,-122.366855
37.794757,-122.363219
37.794757,-122.359582
37.794757,-122.355946
37.794397,-122.512318
37.794397,-122.508681
37.794397,-122.505045
37.794397,-122.501408
37.794397,-122.497772
37.794397,-122.494135
37.794397,-122.490499
37.794397,-122.486862
37.794397,-122.483225
37.794397,-122.479589
37.794397,-122.475952
37.794397,-122.472316
37.794397,-122.468679
37.794397,-122.465043
37.794397,-122.461406
37.794397,-122.45777
37.794397,-122.454133
37.794397,-122.450496
37.794397,-122.44686
37.794397,-122.443223
37.794397,-122.439587
37.794397,-122.43595
37.794397,-122.432314
37.794397,-122.428677
37.794397,-122.42504
37.794397,-122.421404
37.794397,-122.417767
37.794397,-122.414131
37.794397,-122.410494
37.794397,-122.406858
37.794397,-122.403221
37.794397,-122.399584
37.794397,-122.395948
37.794397,-122.392311
37.794397,-122.388675
37.794397,-122.385038
37.794397,-122.381402
37.794397,-122.377765
37.794397,-122.374129
37.794397,-122.370492
37.794397,-122.366855
37.794397,-122.363219
37.794397,-122.359582
37.794397,-122.355946
37.794038,-122.512318
37.794038,-122.508681
37.794038,-122.505045
37.794038,-122.501408
37.794038,-122.497772
37.794038,-122.494135
37.794038,-122.490499
37.794038,-122.486862
37.794038,-122.483225
37.794038,-122.479589
37.794038,-122.475952
37.794038,-122.472316
37.794038,-122.468679
37.794038,-122.465043
37.794038,-122.461406
37.794038,-122.45777
37.794038,-122.454133
37.794038,-122.450496
37.794038,-122.44686
37.794038,-122.443223
37.794038,-122.439587
37.794038,-122.43595
37.794038,-122.432314
37.794038,-122.428677
37.794038,-122.42504
37.794038,-122.421404
37.794038,-122.417767
37.794038,-122.414131
37.794038,-122.410494
37.794038,-122.406858
37.794038,-122.403221
37.794038,-122.399584
37.794038,-122.395948
37.794038,-122.392311
37.794038,-122.388675
37.794038,-122.385038
37.794038,-122.381402
37.794038,-122.377765
37.794038,-122.374129
37.794038,-122.370492
37.794038,-122.366855
37.794038,-122.363219
37.794038,-122.359582
37.794038,-122.355946
37.793679,-122.512318
37.793679,-122.508681
37.793679,-122.505045
37.793679,-122.501408
37.793679,-122.497772
37.793679,-122.494135
37.793679,-122.490499
37.793679,-122.486862
37.793679,-122.483225
37.793679,-122.479589
37.793679,-122.475952
37.793679,-122.472316
37.793679,-122.468679
37.793679,-122.465043
37.793679,-122.461406
37.793679,-122.45777
37.793679,-122.454133
37.793679,-122.450496
37.793679,-122.44686
37.793679,-122.443223
37.793679,-122.439587
37.793679,-122.43595
37.793679,-122.432314
37.793679,-122.428677
37.793679,-122.42504
37.793679,-122.421404
37.793679,-122.417767
37.793679,-122.414131
37.793679,-122.410494
37.793679,-122.406858
37.793679,-122.403221
37.793679,-122.399584
37.793679,-122.395948
37.793679,-122.392311
37.793679,-122.388675
37.793679,-122.385038
37.793679,-122.381402
37.793679,-122.377765
37.793679,-122.374129
37.793679,-122.370492
37.793679,-122.366855
37.793679,-122.363219
37.793679,-122.359582
37.793679,-122.355946
37.793319,-122.512318
37.793319,-122.508681
37.793319,-122.505045
37.793319,-122.501408
37.793319,-122.497772
37.793319,-122.494135
37.793319,-122.490499
37.793319,-122.486862
37.793319,-122.483225
37.793319,-122.479589
37.793319,-122.475952
37.793319,-122.472316
37.793319,-122.468679
37.793319,-122.465043
37.793319,-122.461406
37.793319,-122.45777
37.793319,-122.454133
37.793319,-122.450496
37.793319,-122.44686
37.793319,-122.443223
37.793319,-122.439587
37.793319,-122.43595
37.793319,-122.432314
37.793319,-122.428677
37.793319,-122.42504
37.793319,-122.421404
37.793319,-122.417767
37.793319,-122.414131
37.793319,-122.410494
37.793319,-122.406858
37.793319,-122.403221
37.793319,-122.399584
37.793319,-122.395948
37.793319,-122.392311
37.793319,-122.388675
37.793319,-122.385038
37.793319,-122.381402
37.793319,-122.377765
37.793319,-122.374129
37.793319,-122.370492
37.793319,-122.366855
37.793319,-122.363219
37.793319,-122.359582
37.793319,-122.355946
37.79296,-122.512318
37.79296,-122.508681
37.79296,-122.505045
37.79296,-122.501408
37.79296,-122.497772
37.79296,-122.494135
37.79296,-122.490499
37.79296,-122.486862
37.79296,-122.483225
37.79296,-122.479589
37.79296,-122.475952
37.79296,-122.472316
37.79296,-122.468679
37.79296,-122.465043
37.79296,-122.461406
37.79296,-122.45777
37.79296,-122.454133
37.79296,-122.450496
37.79296,-122.44686
37.79296,-122.443223
37.79296,-122.439587
37.79296,-122.43595
37.79296,-122.432314
37.79296,-122.428677
37.79296,-122.42504
37.79296,-122.421404
37.79296,-122.417767
37.79296,-122.414131
37.79296,-122.410494
37.79296,-122.406858
37.79296,-122.403221
37.79296,-122.399584
37.79296,-122.395948
37.79296,-122.392311
37.79296,-122.388675
37.79296,-122.385038
37.79296,-122.381402
37.79296,-122.377765
37.79296,-122.374129
37.79296,-122.370492
37.79296,-122.366855
37.79296,-122.363219
37.79296,-122.359582
37.79296,-122.355946
37.792601,-122.512318
37.792601,-122.508681
37.792601,-122.505045
37.792601,-122.501408
37.792601,-122.497772
37.792601,-122.494135
37.792601,-122.490499
37.792601,-122.486862
37.792601,-122.483225
37.792601,-122.479589
37.792601,-122.475952
37.792601,-122.472316
37.792601,-122.468679
37.792601,-122.465043
37.792601,-122.461406
37.792601,-122.45777
37.792601,-122.454133
37.792601,-122.450496
37.792601,-122.44686
37.792601,-122.443223
37.792601,-122.439587
37.792601,-122.43595
37.792601,-122.432314
37.792601,-122.428677
37.792601,-122.42504
37.792601,-122.421404
37.792601,-122.417767
37.792601,-122.414131
37.792601,-122.410494
37.792601,-122.406858
37.792601,-122.403221
37.792601,-122.399584
37.792601,-122.395948
37.792601,-122.392311
37.792601,-122.388675
37.792601,-122.385038
37.792601,-122.381402
37.792601,-122.377765
37.792601,-122.374129
37.792601,-122.370492
37.792601,-122.366855
37.792601,-122.363219
37.792601,-122.359582
37.792601,-122.355946
37.792241,-122.512318
37.792241,-122.508681
37.792241,-122.505045
37.792241,-122.501408
37.792241,-122.497772
37.792241,-122.494135
37.792241,-122.490499
37.792241,-122.486862
37.792241,-122.483225
37.792241,-122.479589
37.792241,-122.475952
37.792241,-122.472316
37.792241,-122.468679
37.792241,-122.465043
37.792241,-122.461406
37.792241,-122.45777
37.792241,-122.454133
37.792241,-122.450496
37.792241,-122.44686
37.792241,-122.443223
37.792241,-122.439587
37.792241,-122.43595
37.792241,-122.432314
37.792241,-122.428677
37.792241,-122.42504
37.792241,-122.421404
37.792241,-122.417767
37.792241,-122.414131
37.792241,-122.410494
37.792241,-122.406858
37.792241,-122.403221
37.792241,-122.399584
37.792241,-122.395948
37.792241,-122.392311
37.792241,-122.388675
37.792241,-122.385038
37.792241,-122.381402
37.792241,-122.377765
37.792241,-122.374129
37.792241,-122.370492
37.792241,-122.366855
37.792241,-122.363219
37.792241,-122.359582
37.792241,-122.355946
37.791882,-122.512318
37.791882,-122.508681
37.791882,-122.505045
37.791882,-122.501408
37.791882,-122.497772
37.791882,-122.494135
37.791882,-122.490499
37.791882,-122.486862
37.791882,-122.483225
37.791882,-122.479589
37.791882,-122.475952
37.791882,-122.472316
37.791882,-122.468679
37.791882,-122.465043
37.791882,-122.461406
37.791882,-122.45777
37.791882,-122.454133
37.791882,-122.450496
37.791882,-122.44686
37.791882,-122.443223
37.791882,-122.439587
37.791882,-122.43595
37.791882,-122.432314
37.791882,-122.428677
37.791882,-122.42504
37.791882,-122.421404
37.791882,-122.417767
37.791882,-122.414131
37.791882,-122.410494
37.791882,-122.406858
37.791882,-122.403221
37.791882,-122.399584
37.791882,-122.395948
37.791882,-122.392311
37.791882,-122.388675
37.791882,-122.385038
37.791882,-122.381402
37.791882,-122.377765
37.791882,-122.374129
37.791882,-122.370492
37.791882,-122.366855
37.791882,-122.363219
37.791882,-122.359582
37.791882,-122.355946
37.791523,-122.512318
37.791523,-122.508681
37.791523,-122.505045
37.791523,-122.501408
37.791523,-122.497772
37.791523,-122.494135
37.791523,-122.490499
37.791523,-122.486862
37.791523,-122.483225
37.791523,-122.479589
37.791523,-122.475952
37.791523,-122.472316
37.791523,-122.468679
37.791523,-122.465043
37.791523,-122.461406
37.791523,-122.45777
37.791523,-122.454133
37.791523,-122.450496
37.791523,-122.44686
37.791523,-122.443223
37.791523,-122.439587
37.791523,-122.43595
37.791523,-122.432314
37.791523,-122.428677
37.791523,-122.42504
37.791523,-122.421404
37.791523,-122.417767
37.791523,-122.414131
37.791523,-122.410494
37.791523,-122.406858
37.791523,-122.403221
37.791523,-122.399584
37.791523,-122.395948
37.791523,-122.392311
37.791523,-122.388675
37.791523,-122.385038
37.791523,-122.381402
37.791523,-122.377765
37.791523,-122.374129
37.791523,-122.370492
37.791523,-122.366855
37.791523,-122.363219
37.791523,-122.359582
37.791523,-122.355946
37.791163,-122.512318
37.791163,-122.508681
37.791163,-122.505045
37.791163,-122.501408
37.791163,-122.497772
37.791163,-122.494135
37.791163,-122.490499
37.791163,-122.486862
37.791163,-122.483225
37.791163,-122.479589
37.791163,-122.475952
37.791163,-122.472316
37.791163,-122.468679
37.791163,-122.465043
37.791163,-122.461406
37.791163,-122.45777
37.791163,-122.454133
37.791163,-122.450496
37.791163,-122.44686
37.791163,-122.443223
37.791163,-122.439587
37.791163,-122.43595
37.791163,-122.432314
37.791163,-122.428677
37.791163,-122.42504
37.791163,-122.421404
37.791163,-122.417767
37.791163,-122.414131
37.791163,-122.410494
37.791163,-122.406858
37.791163,-122.403221
37.791163,-122.399584
37.791163,-122.395948
37.791163,-122.392311
37.791163,-122.388675
37.791163,-122.385038
37.791163,-122.381402
37.791163,-122.377765
37.791163,-122.374129
37.791163,-122.370492
37.791163,-122.366855
37.791163,-122.363219
37.791163,-122.359582
37.791163,-122.355946
37.790804,-122.512318
37.790804,-122.508681
37.790804,-122.505045
37.790804,-122.501408
37.790804,-122.497772
37.790804,-122.494135
37.790804,-122.490499
37.790804,-122.486862
37.790804,-122.483225
37.790804,-122.479589
37.790804,-122.475952
37.790804,-122.472316
37.790804,-122.468679
37.790804,-122.465043
37.790804,-122.461406
37.790804,-122.45777
37.790804,-122.454133
37.790804,-122.450496
37.790804,-122.44686
37.790804,-122.443223
37.790804,-122.439587
37.790804,-122.43595
37.790804,-122.432314
37.790804,-122.428677
37.790804,-122.42504
37.790804,-122.421404
37.790804,-122.417767
37.790804,-122.414131
37.790804,-122.410494
37.790804,-122.406858
37.790804,-122.403221
37.790804,-122.399584
37.790804,-122.395948
37.790804,-122.392311
37.790804,-122.388675
37.790804,-122.385038
37.790804,-122.381402
37.790804,-122.377765
37.790804,-122.374129
37.790804,-122.370492
37.790804,-122.366855
37.790804,-122.363219
37.790804,-122.359582
37.790804,-122.355946
37.790445,-122.512318
37.790445,-122.508681
37.790445,-122.505045
37.790445,-122.501408
37.790445,-122.497772
37.790445,-122.494135
37.790445,-122.490499
37.790445,-122.486862
37.790445,-122.483225
37.790445,-122.479589
37.790445,-122.475952
37.790445,-122.472316
37.790445,-122.468679
37.790445,-122.465043
37.790445,-122.461406
37.790445,-122.45777
37.790445,-122.454133
37.790445,-122.450496
37.790445,-122.44686
37.790445,-122.443223
37.790445,-122.439587
37.790445,-122.43595
37.790445,-122.432314
37.790445,-122.428677
37.790445,-122.42504
37.790445,-122.421404
37.790445,-122.417767
37.790445,-122.414131
37.790445,-122.410494
37.790445,-122.406858
37.790445,-122.403221
37.790445,-122.399584
37.790445,-122.395948
37.790445,-122.392311
37.790445,-122.388675
37.790445,-122.385038
37.790445,-122.381402
37.790445,-122.377765
37.790445,-122.374129
37.790445,-122.370492
37.790445,-122.366855
37.790445,-122.363219
37.790445,-122.359582
37.790445,-122.355946
37.790085,-122.512318
37.790085,-122.508681
37.790085,-122.505045
37.790085,-122.501408
37.790085,-122.497772
37.790085,-122.494135
37.790085,-122.490499
37.790085,-122.486862
37.790085,-122.483225
37.790085,-122.479589
37.790085,-122.475952
37.790085,-122.472316
37.790085,-122.468679
37.790085,-122.465043
37.790085,-122.461406
37.790085,-122.45777
37.790085,-122.454133
37.790085,-122.450496
37.790085,-122.44686
37.790085,-122.443223
37.790085,-122.439587
37.790085,-122.43595
37.790085,-122.432314
37.790085,-122.428677
37.790085,-122.42504
37.790085,-122.421404
37.790085,-122.417767
37.790085,-122.414131
37.790085,-122.410494
37.790085,-122.406858
37.790085,-122.403221
37.790085,-122.399584
37.790085,-122.395948
37.790085,-122.392311
37.790085,-122.388675
37.790085,-122.385038
37.790085,-122.381402
37.790085,-122.377765
37.790085,-122.374129
37.790085,-122.370492
37.790085,-122.366855
37.790085,-122.363219
37.790085,-122.359582
37.790085,-122.355946
37.789726,-122.512318
37.789726,-122.508681
37.789726,-122.505045
37.789726,-122.501408
37.789726,-122.497772
37.789726,-122.494135
37.789726,-122.490499
37.789726,-122.486862
37.789726,-122.483225
37.789726,-122.479589
37.789726,-122.475952
37.789726,-122.472316
37.789726,-122.468679
37.789726,-122.465043
37.789726,-122.461406
37.789726,-122.45777
37.789726,-122.454133
37.789726,-122.450496
37.789726,-122.44686
37.789726,-122.443223
37.789726,-122.439587
37.789726,-122.43595
37.789726,-122.432314
37.789726,-122.428677
37.789726,-122.42504
37.789726,-122.421404
37.789726,-122.417767
37.789726,-122.414131
37.789726,-122.410494
37.789726,-122.406858
37.789726,-122.403221
37.789726,-122.399584
37.789726,-122.395948
37.789726,-122.392311
37.789726,-122.388675
37.789726,-122.385038
37.789726,-122.381402
37.789726,-122.377765
37.789726,-122.374129
37.789726,-122.370492
37.789726,-122.366855
37.789726,-122.363219
37.789726,-122.359582
37.789726,-122.355946
37.789367,-122.512318
37.789367,-122.508681
37.789367,-122.505045
37.789367,-122.501408
37.789367,-122.497772
37.789367,-122.494135
37.789367,-122.490499
37.789367,-122.486862
37.789367,-122.483225
37.789367,-122.479589
37.789367,-122.475952
37.789367,-122.472316
37.789367,-122.468679
37.789367,-122.465043
37.789367,-122.461406
37.789367,-122.45777
37.789367,-122.454133
37.789367,-122.450496
37.789367,-122.44686
37.789367,-122.443223
37.789367,-122.439587
37.789367,-122.43595
37.789367,-122.432314
37.789367,-122.428677
37.789367,-122.42504
37.789367,-122.421404
37.789367,-122.417767
37.789367,-122.414131
37.789367,-122.410494
37.789367,-122.406858
37.789367,-122.403221
37.789367,-122.399584
37.789367,-122.395948
37.789367,-122.392311
37.789367,-122.388675
37.789367,-122.385038
37.789367,-122.381402
37.789367,-122.377765
37.789367,-122.374129
37.789367,-122.370492
37.789367,-122.366855
37.789367,-122.363219
37.789367,-122.359582
37.789367,-122.355946
37.789007,-122.512318
37.789007,-122.508681
37.789007,-122.505045
37.789007,-122.501408
37.789007,-122.497772
37.789007,-122.494135
37.789007,-122.490499
37.789007,-122.486862
37.789007,-122.483225
37.789007,-122.479589
37.789007,-122.475952
37.789007,-122.472316
37.789007,-122.468679
37.789007,-122.465043
37.789007,-122.461406
37.789007,-122.45777
37.789007,-122.454133
37.789007,-122.450496
37.789007,-122.44686
37.789007,-122.443223
37.789007,-122.439587
37.789007,-122.43595
37.789007,-122.432314
37.789007,-122.428677
37.789007,-122.42504
37.789007,-122.421404
37.789007,-122.417767
37.789007,-122.414131
37.789007,-122.410494
37.789007,-122.406858
