lat,lon
37.789367,-122.47277
37.789367,-122.469134
37.789367,-122.465497
37.789367,-122.461861
37.789367,-122.458224
37.789367,-122.454588
37.789367,-122.450951
37.789367,-122.447314
37.789367,-122.443678
37.789367,-122.440041
37.789367,-122.436405
37.789367,-122.432768
37.789367,-122.429132
37.789367,-122.425495
37.789367,-122.421858
37.789367,-122.418222
37.789367,-122.414585
37.789367,-122.410949
37.789367,-122.407312
37.789367,-122.403676
37.789367,-122.400039
37.789367,-122.396402
37.789367,-122.392766
37.789367,-122.389129
37.789367,-122.385493
37.789367,-122.381856
37.789367,-122.37822
37.789367,-122.374583
37.789367,-122.370947
37.789367,-122.36731
37.789367,-122.363673
37.789367,-122.360037
37.789367,-122.3564
37.789007,-122.512773
37.789007,-122.509136
37.789007,-122.505499
37.789007,-122.501863
37.789007,-122.498226
37.789007,-122.49459
37.789007,-122.490953
37.789007,-122.487317
37.789007,-122.48368
37.789007,-122.480043
37.789007,-122.476407
37.789007,-122.47277
37.789007,-122.469134
37.789007,-122.465497
37.789007,-122.461861
37.789007,-122.458224
37.789007,-122.454588
37.789007,-122.450951
37.789007,-122.447314
37.789007,-122.443678
37.789007,-122.440041
37.789007,-122.436405
37.789007,-122.432768
37.789007,-122.429132
37.789007,-122.425495
37.789007,-122.421858
37.789007,-122.418222
37.789007,-122.414585
37.789007,-122.410949
37.789007,-122.407312
37.789007,-122.403676
37.789007,-122.400039
37.789007,-122.396402
37.789007,-122.392766
37.789007,-122.389129
37.789007,-122.385493
37.789007,-122.381856
37.789007,-122.37822
37.789007,-122.374583
37.789007,-122.370947
37.789007,-122.36731
37.789007,-122.363673
37.789007,-122.360037
37.789007,-122.3564
37.788648,-122.512773
37.788648,-122.509136
37.788648,-122.505499
37.788648,-122.501863
37.788648,-122.498226
37.788648,-122.49459
37.788648,-122.490953
37.788648,-122.487317
37.788648,-122.48368
37.788648,-122.480043
37.788648,-122.476407
37.788648,-122.47277
37.788648,-122.469134
37.788648,-122.465497
37.788648,-122.461861
37.788648,-122.458224
37.788648,-122.454588
37.788648,-122.450951
37.788648,-122.447314
37.788648,-122.443678
37.788648,-122.440041
37.788648,-122.436405
37.788648,-122.432768
37.788648,-122.429132
37.788648,-122.425495
37.788648,-122.421858
37.788648,-122.418222
37.788648,-122.414585
37.788648,-122.410949
37.788648,-122.407312
37.788648,-122.403676
37.788648,-122.400039
37.788648,-122.396402
37.788648,-122.392766
37.788648,-122.389129
37.788648,-122.385493
37.788648,-122.381856
37.788648,-122.37822
37.788648,-122.374583
37.788648,-122.370947
37.788648,-122.36731
37.788648,-122.363673
37.788648,-122.360037
37.788648,-122.3564
37.788289,-122.512773
37.788289,-122.509136
37.788289,-122.505499
37.788289,-122.501863
37.788289,-122.498226
37.788289,-122.49459
37.788289,-122.490953
37.788289,-122.487317
37.788289,-122.48368
37.788289,-122.480043
37.788289,-122.476407
37.788289,-122.47277
37.788289,-122.469134
37.788289,-122.465497
37.788289,-122.461861
37.788289,-122.458224
37.788289,-122.454588
37.788289,-122.450951
37.788289,-122.447314
37.788289,-122.443678
37.788289,-122.440041
37.788289,-122.436405
37.788289,-122.432768
37.788289,-122.429132
37.788289,-122.425495
37.788289,-122.421858
37.788289,-122.418222
37.788289,-122.414585
37.788289,-122.410949
37.788289,-122.407312
37.788289,-122.403676
37.788289,-122.400039
37.788289,-122.396402
37.788289,-122.392766
37.788289,-122.389129
37.788289,-122.385493
37.788289,-122.381856
37.788289,-122.37822
37.788289,-122.374583
37.788289,-122.370947
37.788289,-122.36731
37.788289,-122.363673
37.788289,-122.360037
37.788289,-122.3564
37.787929,-122.512773
37.787929,-122.509136
37.787929,-122.505499
37.787929,-122.501863
37.787929,-122.498226
37.787929,-122.49459
37.787929,-122.490953
37.787929,-122.487317
37.787929,-122.48368
37.787929,-122.480043
37.787929,-122.476407
37.787929,-122.47277
37.787929,-122.469134
37.787929,-122.465497
37.787929,-122.461861
37.787929,-122.458224
37.787929,-122.454588
37.787929,-122.450951
37.787929,-122.447314
37.787929,-122.443678
37.787929,-122.440041
37.787929,-122.436405
37.787929,-122.432768
37.787929,-122.429132
37.787929,-122.425495
37.787929,-122.421858
37.787929,-122.418222
37.787929,-122.414585
37.787929,-122.410949
37.787929,-122.407312
37.787929,-122.403676
37.787929,-122.400039
37.787929,-122.396402
37.787929,-122.392766
37.787929,-122.389129
37.787929,-122.385493
37.787929,-122.381856
37.787929,-122.37822
37.787929,-122.374583
37.787929,-122.370947
37.787929,-122.36731
37.787929,-122.363673
37.787929,-122.360037
37.787929,-122.3564
37.78757,-122.512773
37.78757,-122.509136
37.78757,-122.505499
37.78757,-122.501863
37.78757,-122.498226
37.78757,-122.49459
37.78757,-122.490953
37.78757,-122.487317
37.78757,-122.48368
37.78757,-122.480043
37.78757,-122.476407
37.78757,-122.47277
37.78757,-122.469134
37.78757,-122.465497
37.78757,-122.461861
37.78757,-122.458224
37.78757,-122.454588
37.78757,-122.450951
37.78757,-122.447314
37.78757,-122.443678
37.78757,-122.440041
37.78757,-122.436405
37.78757,-122.432768
37.78757,-122.429132
37.78757,-122.425495
37.78757,-122.421858
37.78757,-122.418222
37.78757,-122.414585
37.78757,-122.410949
37.78757,-122.407312
37.78757,-122.403676
37.78757,-122.400039
37.78757,-122.396402
37.78757,-122.392766
37.78757,-122.389129
37.78757,-122.385493
37.78757,-122.381856
37.78757,-122.37822
37.78757,-122.374583
37.78757,-122.370947
37.78757,-122.36731
37.78757,-122.363673
37.78757,-122.360037
37.78757,-122.3564
37.787211,-122.512773
37.787211,-122.509136
37.787211,-122.505499
37.787211,-122.501863
37.787211,-122.498226
37.787211,-122.49459
37.787211,-122.490953
37.787211,-122.487317
37.787211,-122.48368
37.787211,-122.480043
37.787211,-122.476407
37.787211,-122.47277
37.787211,-122.469134
37.787211,-122.465497
37.787211,-122.461861
37.787211,-122.458224
37.787211,-122.454588
37.787211,-122.450951
37.787211,-122.447314
37.787211,-122.443678
37.787211,-122.440041
37.787211,-122.436405
37.787211,-122.432768
37.787211,-122.429132
37.787211,-122.425495
37.787211,-122.421858
37.787211,-122.418222
37.787211,-122.414585
37.787211,-122.410949
37.787211,-122.407312
37.787211,-122.403676
37.787211,-122.400039
37.787211,-122.396402
37.787211,-122.392766
37.787211,-122.389129
37.787211,-122.385493
37.787211,-122.381856
37.787211,-122.37822
37.787211,-122.374583
37.787211,-122.370947
37.787211,-122.36731
37.787211,-122.363673
37.787211,-122.360037
37.787211,-122.3564
37.786851,-122.512773
37.786851,-122.509136
37.786851,-122.505499
37.786851,-122.501863
37.786851,-122.498226
37.786851,-122.49459
37.786851,-122.490953
37.786851,-122.487317
37.786851,-122.48368
37.786851,-122.480043
37.786851,-122.476407
37.786851,-122.47277
37.786851,-122.469134
37.786851,-122.465497
37.786851,-122.461861
37.786851,-122.458224
37.786851,-122.454588
37.786851,-122.450951
37.786851,-122.447314
37.786851,-122.443678
37.786851,-122.440041
37.786851,-122.436405
37.786851,-122.432768
37.786851,-122.429132
37.786851,-122.425495
37.786851,-122.421858
37.786851,-122.418222
37.786851,-122.414585
37.786851,-122.410949
37.786851,-122.407312
37.786851,-122.403676
37.786851,-122.400039
37.786851,-122.396402
37.786851,-122.392766
37.786851,-122.389129
37.786851,-122.385493
37.786851,-122.381856
37.786851,-122.37822
37.786851,-122.374583
37.786851,-122.370947
37.786851,-122.36731
37.786851,-122.363673
37.786851,-122.360037
37.786851,-122.3564
37.786492,-122.512773
37.786492,-122.509136
37.786492,-122.505499
37.786492,-122.501863
37.786492,-122.498226
37.786492,-122.49459
37.786492,-122.490953
37.786492,-122.487317
37.786492,-122.48368
37.786492,-122.480043
37.786492,-122.476407
37.786492,-122.47277
37.786492,-122.469134
37.786492,-122.465497
37.786492,-122.461861
37.786492,-122.458224
37.786492,-122.454588
37.786492,-122.450951
37.786492,-122.447314
37.786492,-122.443678
37.786492,-122.440041
37.786492,-122.436405
37.786492,-122.432768
37.786492,-122.429132
37.786492,-122.425495
37.786492,-122.421858
37.786492,-122.418222
37.786492,-122.414585
37.786492,-122.410949
37.786492,-122.407312
37.786492,-122.403676
37.786492,-122.400039
37.786492,-122.396402
37.786492,-122.392766
37.786492,-122.389129
37.786492,-122.385493
37.786492,-122.381856
37.786492,-122.37822
37.786492,-122.374583
37.786492,-122.370947
37.786492,-122.36731
37.786492,-122.363673
37.786492,-122.360037
37.786492,-122.3564
37.786133,-122.512773
37.786133,-122.509136
37.786133,-122.505499
37.786133,-122.501863
37.786133,-122.498226
37.786133,-122.49459
37.786133,-122.490953
37.786133,-122.487317
37.786133,-122.48368
37.786133,-122.480043
37.786133,-122.476407
37.786133,-122.47277
37.786133,-122.469134
37.786133,-122.465497
37.786133,-122.461861
37.786133,-122.458224
37.786133,-122.454588
37.786133,-122.450951
37.786133,-122.447314
37.786133,-122.443678
37.786133,-122.440041
37.786133,-122.436405
37.786133,-122.432768
37.786133,-122.429132
37.786133,-122.425495
37.786133,-122.421858
37.786133,-122.418222
37.786133,-122.414585
37.786133,-122.410949
37.786133,-122.407312
37.786133,-122.403676
37.786133,-122.400039
37.786133,-122.396402
37.786133,-122.392766
37.786133,-122.389129
37.786133,-122.385493
37.786133,-122.381856
37.786133,-122.37822
37.786133,-122.374583
37.786133,-122.370947
37.786133,-122.36731
37.786133,-122.363673
37.786133,-122.360037
37.786133,-122.3564
37.785773,-122.512773
37.785773,-122.509136
37.785773,-122.505499
37.785773,-122.501863
37.785773,-122.498226
37.785773,-122.49459
37.785773,-122.490953
37.785773,-122.487317
37.785773,-122.48368
37.785773,-122.480043
37.785773,-122.476407
37.785773,-122.47277
37.785773,-122.469134
37.785773,-122.465497
37.785773,-122.461861
37.785773,-122.458224
37.785773,-122.454588
37.785773,-122.450951
37.785773,-122.447314
37.785773,-122.443678
37.785773,-122.440041
37.785773,-122.436405
37.785773,-122.432768
37.785773,-122.429132
37.785773,-122.425495
37.785773,-122.421858
37.785773,-122.418222
37.785773,-122.414585
37.785773,-122.410949
37.785773,-122.407312
37.785773,-122.403676
37.785773,-122.400039
37.785773,-122.396402
37.785773,-122.392766
37.785773,-122.389129
37.785773,-122.385493
37.785773,-122.381856
37.785773,-122.37822
37.785773,-122.374583
37.785773,-122.370947
37.785773,-122.36731
37.785773,-122.363673
37.785773,-122.360037
37.785773,-122.3564
37.785414,-122.512773
37.785414,-122.509136
37.785414,-122.505499
37.785414,-122.501863
37.785414,-122.498226
37.785414,-122.49459
37.785414,-122.490953
37.785414,-122.487317
37.785414,-122.48368
37.785414,-122.480043
37.785414,-122.476407
37.785414,-122.47277
37.785414,-122.469134
37.785414,-122.465497
37.785414,-122.461861
37.785414,-122.458224
37.785414,-122.454588
37.785414,-122.450951
37.785414,-122.447314
37.785414,-122.443678
37.785414,-122.440041
37.785414,-122.436405
37.785414,-122.432768
37.785414,-122.429132
37.785414,-122.425495
37.785414,-122.421858
37.785414,-122.418222
37.785414,-122.414585
37.785414,-122.410949
37.785414,-122.407312
37.785414,-122.403676
37.785414,-122.400039
37.785414,-122.396402
37.785414,-122.392766
37.785414,-122.389129
37.785414,-122.385493
37.785414,-122.381856
37.785414,-122.37822
37.785414,-122.374583
37.785414,-122.370947
37.785414,-122.36731
37.785414,-122.363673
37.785414,-122.360037
37.785414,-122.3564
37.785055,-122.512773
37.785055,-122.509136
37.785055,-122.505499
37.785055,-122.501863
37.785055,-122.498226
37.785055,-122.49459
37.785055,-122.490953
37.785055,-122.487317
37.785055,-122.48368
37.785055,-122.480043
37.785055,-122.476407
37.785055,-122.47277
37.785055,-122.469134
37.785055,-122.465497
37.785055,-122.461861
37.785055,-122.458224
37.785055,-122.454588
37.785055,-122.450951
37.785055,-122.447314
37.785055,-122.443678
37.785055,-122.440041
37.785055,-122.436405
37.785055,-122.432768
37.785055,-122.429132
37.785055,-122.425495
37.785055,-122.421858
37.785055,-122.418222
37.785055,-122.414585
37.785055,-122.410949
37.785055,-122.407312
37.785055,-122.403676
37.785055,-122.400039
37.785055,-122.396402
37.785055,-122.392766
37.785055,-122.389129
37.785055,-122.385493
37.785055,-122.381856
37.785055,-122.37822
37.785055,-122.374583
37.785055,-122.370947
37.785055,-122.36731
37.785055,-122.363673
37.785055,-122.360037
37.785055,-122.3564
37.784695,-122.512773
37.784695,-122.509136
37.784695,-122.505499
37.784695,-122.501863
37.784695,-122.498226
37.784695,-122.49459
37.784695,-122.490953
37.784695,-122.487317
37.784695,-122.48368
37.784695,-122.480043
37.784695,-122.476407
37.784695,-122.47277
37.784695,-122.469134
37.784695,-122.465497
37.784695,-122.461861
37.784695,-122.458224
37.784695,-122.454588
37.784695,-122.450951
37.784695,-122.447314
37.784695,-122.443678
37.784695,-122.440041
37.784695,-122.436405
37.784695,-122.432768
37.784695,-122.429132
37.784695,-122.425495
37.784695,-122.421858
37.784695,-122.418222
37.784695,-122.414585
37.784695,-122.410949
37.784695,-122.407312
37.784695,-122.403676
37.784695,-122.400039
37.784695,-122.396402
37.784695,-122.392766
37.784695,-122.389129
37.784695,-122.385493
37.784695,-122.381856
37.784695,-122.37822
37.784695,-122.374583
37.784695,-122.370947
37.784695,-122.36731
37.784695,-122.363673
37.784695,-122.360037
37.784695,-122.3564
37.784336,-122.512773
37.784336,-122.509136
37.784336,-122.505499
37.784336,-122.501863
37.784336,-122.498226
37.784336,-122.49459
37.784336,-122.490953
37.784336,-122.487317
37.784336,-122.48368
37.784336,-122.480043
37.784336,-122.476407
37.784336,-122.47277
37.784336,-122.469134
37.784336,-122.465497
37.784336,-122.461861
37.784336,-122.458224
37.784336,-122.454588
37.784336,-122.450951
37.784336,-122.447314
37.784336,-122.443678
37.784336,-122.440041
37.784336,-122.436405
37.784336,-122.432768
37.784336,-122.429132
37.784336,-122.425495
37.784336,-122.421858
37.784336,-122.418222
37.784336,-122.414585
37.784336,-122.410949
37.784336,-122.407312
37.784336,-122.403676
37.784336,-122.400039
37.784336,-122.396402
37.784336,-122.392766
37.784336,-122.389129
37.784336,-122.385493
37.784336,-122.381856
37.784336,-122.37822
37.784336,-122.374583
37.784336,-122.370947
37.784336,-122.36731
37.784336,-122.363673
37.784336,-122.360037
37.784336,-122.3564
37.783977,-122.512773
37.783977,-122.509136
37.783977,-122.505499
37.783977,-122.501863
37.783977,-122.498226
37.783977,-122.49459
37.783977,-122.490953
37.783977,-122.487317
37.783977,-122.48368
37.783977,-122.480043
37.783977,-122.476407
37.783977,-122.47277
37.783977,-122.469134
37.783977,-122.465497
37.783977,-122.461861
37.783977,-122.458224
37.783977,-122.454588
37.783977,-122.450951
37.783977,-122.447314
37.783977,-122.443678
37.783977,-122.440041
37.783977,-122.436405
37.783977,-122.432768
37.783977,-122.429132
37.783977,-122.425495
37.783977,-122.421858
37.783977,-122.418222
37.783977,-122.414585
37.783977,-122.410949
37.783977,-122.407312
37.783977,-122.403676
37.783977,-122.400039
37.783977,-122.396402
37.783977,-122.392766
37.783977,-122.389129
37.783977,-122.385493
37.783977,-122.381856
37.783977,-122.37822
37.783977,-122.374583
37.783977,-122.370947
37.783977,-122.36731
37.783977,-122.363673
37.783977,-122.360037
37.783977,-122.3564
37.783617,-122.512773
37.783617,-122.509136
37.783617,-122.505499
37.783617,-122.501863
37.783617,-122.498226
37.783617,-122.49459
37.783617,-122.490953
37.783617,-122.487317
37.783617,-122.48368
37.783617,-122.480043
37.783617,-122.476407
37.783617,-122.47277
37.783617,-122.469134
