lat,lon
37.76098,-122.464134
37.76098,-122.460497
37.76098,-122.45686
37.76098,-122.453224
37.76098,-122.449587
37.76098,-122.445951
37.76098,-122.442314
37.76098,-122.438678
37.76098,-122.435041
37.76098,-122.431404
37.76098,-122.427768
37.76098,-122.424131
37.76098,-122.420495
37.76098,-122.416858
37.76098,-122.413222
37.76098,-122.409585
37.76098,-122.405948
37.76098,-122.402312
37.76098,-122.398675
37.76098,-122.395039
37.76098,-122.391402
37.76098,-122.387766
37.76098,-122.384129
37.76098,-122.380493
37.76098,-122.376856
37.76098,-122.373219
37.76098,-122.369583
37.76098,-122.365946
37.76098,-122.36231
37.76098,-122.358673
37.76098,-122.355037
37.760621,-122.515045
37.760621,-122.511409
37.760621,-122.507772
37.760621,-122.504136
37.760621,-122.500499
37.760621,-122.496863
37.760621,-122.493226
37.760621,-122.489589
37.760621,-122.485953
37.760621,-122.482316
37.760621,-122.47868
37.760621,-122.475043
37.760621,-122.471407
37.760621,-122.46777
37.760621,-122.464134
37.760621,-122.460497
37.760621,-122.45686
37.760621,-122.453224
37.760621,-122.449587
37.760621,-122.445951
37.760621,-122.442314
37.760621,-122.438678
37.760621,-122.435041
37.760621,-122.431404
37.760621,-122.427768
37.760621,-122.424131
37.760621,-122.420495
37.760621,-122.416858
37.760621,-122.413222
37.760621,-122.409585
37.760621,-122.405948
37.760621,-122.402312
37.760621,-122.398675
37.760621,-122.395039
37.760621,-122.391402
37.760621,-122.387766
37.760621,-122.384129
37.760621,-122.380493
37.760621,-122.376856
37.760621,-122.373219
37.760621,-122.369583
37.760621,-122.365946
37.760621,-122.36231
37.760621,-122.358673
37.760621,-122.355037
37.760261,-122.515045
37.760261,-122.511409
37.760261,-122.507772
37.760261,-122.504136
37.760261,-122.500499
37.760261,-122.496863
37.760261,-122.493226
37.760261,-122.489589
37.760261,-122.485953
37.760261,-122.482316
37.760261,-122.47868
37.760261,-122.475043
37.760261,-122.471407
37.760261,-122.46777
37.760261,-122.464134
37.760261,-122.460497
37.760261,-122.45686
37.760261,-122.453224
37.760261,-122.449587
37.760261,-122.445951
37.760261,-122.442314
37.760261,-122.438678
37.760261,-122.435041
37.760261,-122.431404
37.760261,-122.427768
37.760261,-122.424131
37.760261,-122.420495
37.760261,-122.416858
37.760261,-122.413222
37.760261,-122.409585
37.760261,-122.405948
37.760261,-122.402312
37.760261,-122.398675
37.760261,-122.395039
37.760261,-122.391402
37.760261,-122.387766
37.760261,-122.384129
37.760261,-122.380493
37.760261,-122.376856
37.760261,-122.373219
37.760261,-122.369583
37.760261,-122.365946
37.760261,-122.36231
37.760261,-122.358673
37.760261,-122.355037
37.759902,-122.515045
37.759902,-122.511409
37.759902,-122.507772
37.759902,-122.504136
37.759902,-122.500499
37.759902,-122.496863
37.759902,-122.493226
37.759902,-122.489589
37.759902,-122.485953
37.759902,-122.482316
37.759902,-122.47868
37.759902,-122.475043
37.759902,-122.471407
37.759902,-122.46777
37.759902,-122.464134
37.759902,-122.460497
37.759902,-122.45686
37.759902,-122.453224
37.759902,-122.449587
37.759902,-122.445951
37.759902,-122.442314
37.759902,-122.438678
37.759902,-122.435041
37.759902,-122.431404
37.759902,-122.427768
37.759902,-122.424131
37.759902,-122.420495
37.759902,-122.416858
37.759902,-122.413222
37.759902,-122.409585
37.759902,-122.405948
37.759902,-122.402312
37.759902,-122.398675
37.759902,-122.395039
37.759902,-122.391402
37.759902,-122.387766
37.759902,-122.384129
37.759902,-122.380493
37.759902,-122.376856
37.759902,-122.373219
37.759902,-122.369583
37.759902,-122.365946
37.759902,-122.36231
37.759902,-122.358673
37.759902,-122.355037
37.759543,-122.515045
37.759543,-122.511409
37.759543,-122.507772
37.759543,-122.504136
37.759543,-122.500499
37.759543,-122.496863
37.759543,-122.493226
37.759543,-122.489589
37.759543,-122.485953
37.759543,-122.482316
37.759543,-122.47868
37.759543,-122.475043
37.759543,-122.471407
37.759543,-122.46777
37.759543,-122.464134
37.759543,-122.460497
37.759543,-122.45686
37.759543,-122.453224
37.759543,-122.449587
37.759543,-122.445951
37.759543,-122.442314
37.759543,-122.438678
37.759543,-122.435041
37.759543,-122.431404
37.759543,-122.427768
37.759543,-122.424131
37.759543,-122.420495
37.759543,-122.416858
37.759543,-122.413222
37.759543,-122.409585
37.759543,-122.405948
37.759543,-122.402312
37.759543,-122.398675
37.759543,-122.395039
37.759543,-122.391402
37.759543,-122.387766
37.759543,-122.384129
37.759543,-122.380493
37.759543,-122.376856
37.759543,-122.373219
37.759543,-122.369583
37.759543,-122.365946
37.759543,-122.36231
37.759543,-122.358673
37.759543,-122.355037
37.759183,-122.515045
37.759183,-122.511409
37.759183,-122.507772
37.759183,-122.504136
37.759183,-122.500499
37.759183,-122.496863
37.759183,-122.493226
37.759183,-122.489589
37.759183,-122.485953
37.759183,-122.482316
37.759183,-122.47868
37.759183,-122.475043
37.759183,-122.471407
37.759183,-122.46777
37.759183,-122.464134
37.759183,-122.460497
37.759183,-122.45686
37.759183,-122.453224
37.759183,-122.449587
37.759183,-122.445951
37.759183,-122.442314
37.759183,-122.438678
37.759183,-122.435041
37.759183,-122.431404
37.759183,-122.427768
37.759183,-122.424131
37.759183,-122.420495
37.759183,-122.416858
37.759183,-122.413222
37.759183,-122.409585
37.759183,-122.405948
37.759183,-122.402312
37.759183,-122.398675
37.759183,-122.395039
37.759183,-122.391402
37.759183,-122.387766
37.759183,-122.384129
37.759183,-122.380493
37.759183,-122.376856
37.759183,-122.373219
37.759183,-122.369583
37.759183,-122.365946
37.759183,-122.36231
37.759183,-122.358673
37.759183,-122.355037
37.758824,-122.515045
37.758824,-122.511409
37.758824,-122.507772
37.758824,-122.504136
37.758824,-122.500499
37.758824,-122.496863
37.758824,-122.493226
37.758824,-122.489589
37.758824,-122.485953
37.758824,-122.482316
37.758824,-122.47868
37.758824,-122.475043
37.758824,-122.471407
37.758824,-122.46777
37.758824,-122.464134
37.758824,-122.460497
37.758824,-122.45686
37.758824,-122.453224
37.758824,-122.449587
37.758824,-122.445951
37.758824,-122.442314
37.758824,-122.438678
37.758824,-122.435041
37.758824,-122.431404
37.758824,-122.427768
37.758824,-122.424131
37.758824,-122.420495
37.758824,-122.416858
37.758824,-122.413222
37.758824,-122.409585
37.758824,-122.405948
37.758824,-122.402312
37.758824,-122.398675
37.758824,-122.395039
37.758824,-122.391402
37.758824,-122.387766
37.758824,-122.384129
37.758824,-122.380493
37.758824,-122.376856
37.758824,-122.373219
37.758824,-122.369583
37.758824,-122.365946
37.758824,-122.36231
37.758824,-122.358673
37.758824,-122.355037
37.758465,-122.515045
37.758465,-122.511409
37.758465,-122.507772
37.758465,-122.504136
37.758465,-122.500499
37.758465,-122.496863
37.758465,-122.493226
37.758465,-122.489589
37.758465,-122.485953
37.758465,-122.482316
37.758465,-122.47868
37.758465,-122.475043
37.758465,-122.471407
37.758465,-122.46777
37.758465,-122.464134
37.758465,-122.460497
37.758465,-122.45686
37.758465,-122.453224
37.758465,-122.449587
37.758465,-122.445951
37.758465,-122.442314
37.758465,-122.438678
37.758465,-122.435041
37.758465,-122.431404
37.758465,-122.427768
37.758465,-122.424131
37.758465,-122.420495
37.758465,-122.416858
37.758465,-122.413222
37.758465,-122.409585
37.758465,-122.405948
37.758465,-122.402312
37.758465,-122.398675
37.758465,-122.395039
37.758465,-122.391402
37.758465,-122.387766
37.758465,-122.384129
37.758465,-122.380493
37.758465,-122.376856
37.758465,-122.373219
37.758465,-122.369583
37.758465,-122.365946
37.758465,-122.36231
37.758465,-122.358673
37.758465,-122.355037
37.758105,-122.515045
37.758105,-122.511409
37.758105,-122.507772
37.758105,-122.504136
37.758105,-122.500499
37.758105,-122.496863
37.758105,-122.493226
37.758105,-122.489589
37.758105,-122.485953
37.758105,-122.482316
37.758105,-122.47868
37.758105,-122.475043
37.758105,-122.471407
37.758105,-122.46777
37.758105,-122.464134
37.758105,-122.460497
37.758105,-122.45686
37.758105,-122.453224
37.758105,-122.449587
37.758105,-122.445951
37.758105,-122.442314
37.758105,-122.438678
37.758105,-122.435041
37.758105,-122.431404
37.758105,-122.427768
37.758105,-122.424131
37.758105,-122.420495
37.758105,-122.416858
37.758105,-122.413222
37.758105,-122.409585
37.758105,-122.405948
37.758105,-122.402312
37.758105,-122.398675
37.758105,-122.395039
37.758105,-122.391402
37.758105,-122.387766
37.758105,-122.384129
37.758105,-122.380493
37.758105,-122.376856
37.758105,-122.373219
37.758105,-122.369583
37.758105,-122.365946
37.758105,-122.36231
37.758105,-122.358673
37.758105,-122.355037
37.757746,-122.515045
37.757746,-122.511409
37.757746,-122.507772
37.757746,-122.504136
37.757746,-122.500499
37.757746,-122.496863
37.757746,-122.493226
37.757746,-122.489589
37.757746,-122.485953
37.757746,-122.482316
37.757746,-122.47868
37.757746,-122.475043
37.757746,-122.471407
37.757746,-122.46777
37.757746,-122.464134
37.757746,-122.460497
37.757746,-122.45686
37.757746,-122.453224
37.757746,-122.449587
37.757746,-122.445951
37.757746,-122.442314
37.757746,-122.438678
37.757746,-122.435041
37.757746,-122.431404
37.757746,-122.427768
37.757746,-122.424131
37.757746,-122.420495
37.757746,-122.416858
37.757746,-122.413222
37.757746,-122.409585
37.757746,-122.405948
37.757746,-122.402312
37.757746,-122.398675
37.757746,-122.395039
37.757746,-122.391402
37.757746,-122.387766
37.757746,-122.384129
37.757746,-122.380493
37.757746,-122.376856
37.757746,-122.373219
37.757746,-122.369583
37.757746,-122.365946
37.757746,-122.36231
37.757746,-122.358673
37.757746,-122.355037
37.757387,-122.515045
37.757387,-122.511409
37.757387,-122.507772
37.757387,-122.504136
37.757387,-122.500499
37.757387,-122.496863
37.757387,-122.493226
37.757387,-122.489589
37.757387,-122.485953
37.757387,-122.482316
37.757387,-122.47868
37.757387,-122.475043
37.757387,-122.471407
37.757387,-122.46777
37.757387,-122.464134
37.757387,-122.460497
37.757387,-122.45686
37.757387,-122.453224
37.757387,-122.449587
37.757387,-122.445951
37.757387,-122.442314
37.757387,-122.438678
37.757387,-122.435041
37.757387,-122.431404
37.757387,-122.427768
37.757387,-122.424131
37.757387,-122.420495
37.757387,-122.416858
37.757387,-122.413222
37.757387,-122.409585
37.757387,-122.405948
37.757387,-122.402312
37.757387,-122.398675
37.757387,-122.395039
37.757387,-122.391402
37.757387,-122.387766
37.757387,-122.384129
37.757387,-122.380493
37.757387,-122.376856
37.757387,-122.373219
37.757387,-122.369583
37.757387,-122.365946
37.757387,-122.36231
37.757387,-122.358673
37.757387,-122.355037
37.757027,-122.515045
37.757027,-122.511409
37.757027,-122.507772
37.757027,-122.504136
37.757027,-122.500499
37.757027,-122.496863
37.757027,-122.493226
37.757027,-122.489589
37.757027,-122.485953
37.757027,-122.482316
37.757027,-122.47868
37.757027,-122.475043
37.757027,-122.471407
37.757027,-122.46777
37.757027,-122.464134
37.757027,-122.460497
37.757027,-122.45686
37.757027,-122.453224
37.757027,-122.449587
37.757027,-122.445951
37.757027,-122.442314
37.757027,-122.438678
37.757027,-122.435041
37.757027,-122.431404
37.757027,-122.427768
37.757027,-122.424131
37.757027,-122.420495
37.757027,-122.416858
37.757027,-122.413222
37.757027,-122.409585
37.757027,-122.405948
37.757027,-122.402312
37.757027,-122.398675
37.757027,-122.395039
37.757027,-122.391402
37.757027,-122.387766
37.757027,-122.384129
37.757027,-122.380493
37.757027,-122.376856
37.757027,-122.373219
37.757027,-122.369583
37.757027,-122.365946
37.757027,-122.36231
37.757027,-122.358673
37.757027,-122.355037
37.756668,-122.515045
37.756668,-122.511409
37.756668,-122.507772
37.756668,-122.504136
37.756668,-122.500499
37.756668,-122.496863
37.756668,-122.493226
37.756668,-122.489589
37.756668,-122.485953
37.756668,-122.482316
37.756668,-122.47868
37.756668,-122.475043
37.756668,-122.471407
37.756668,-122.46777
37.756668,-122.464134
37.756668,-122.460497
37.756668,-122.45686
37.756668,-122.453224
37.756668,-122.449587
37.756668,-122.445951
37.756668,-122.442314
37.756668,-122.438678
37.756668,-122.435041
37.756668,-122.431404
37.756668,-122.427768
37.756668,-122.424131
37.756668,-122.420495
37.756668,-122.416858
37.756668,-122.413222
37.756668,-122.409585
37.756668,-122.405948
37.756668,-122.402312
37.756668,-122.398675
37.756668,-122.395039
37.756668,-122.391402
37.756668,-122.387766
37.756668,-122.384129
37.756668,-122.380493
37.756668,-122.376856
37.756668,-122.373219
37.756668,-122.369583
37.756668,-122.365946
37.756668,-122.36231
37.756668,-122.358673
37.756668,-122.355037
37.756309,-122.515045
37.756309,-122.511409
37.756309,-122.507772
37.756309,-122.504136
37.756309,-122.500499
37.756309,-122.496863
37.756309,-122.493226
37.756309,-122.489589
37.756309,-122.485953
37.756309,-122.482316
37.756309,-122.47868
37.756309,-122.475043
37.756309,-122.471407
37.756309,-122.46777
37.756309,-122.464134
37.756309,-122.460497
37.756309,-122.45686
37.756309,-122.453224
37.756309,-122.449587
37.756309,-122.445951
37.756309,-122.442314
37.756309,-122.438678
37.756309,-122.435041
37.756309,-122.431404
37.756309,-122.427768
37.756309,-122.424131
37.756309,-122.420495
37.756309,-122.416858
37.756309,-122.413222
37.756309,-122.409585
37.756309,-122.405948
37.756309,-122.402312
37.756309,-122.398675
37.756309,-122.395039
37.756309,-122.391402
37.756309,-122.387766
37.756309,-122.384129
37.756309,-122.380493
37.756309,-122.376856
37.756309,-122.373219
37.756309,-122.369583
37.756309,-122.365946
37.756309,-122.36231
37.756309,-122.358673
37.756309,-122.355037
37.755949,-122.515045
37.755949,-122.511409
37.755949,-122.507772
37.755949,-122.504136
37.755949,-122.500499
37.755949,-122.496863
37.755949,-122.493226
37.755949,-122.489589
37.755949,-122.485953
37.755949,-122.482316
37.755949,-122.47868
37.755949,-122.475043
37.755949,-122.471407
37.755949,-122.46777
37.755949,-122.464134
37.755949,-122.460497
37.755949,-122.45686
37.755949,-122.453224
37.755949,-122.449587
37.755949,-122.445951
37.755949,-122.442314
37.755949,-122.438678
37.755949,-122.435041
37.755949,-122.431404
37.755949,-122.427768
37.755949,-122.424131
37.755949,-122.420495
37.755949,-122.416858
37.755949,-122.413222
37.755949,-122.409585
37.755949,-122.405948
37.755949,-122.402312
37.755949,-122.398675
37.755949,-122.395039
37.755949,-122.391402
37.755949,-122.387766
37.755949,-122.384129
37.755949,-122.380493
37.755949,-122.376856
37.755949,-122.373219
37.755949,-122.369583
37.755949,-122.365946
37.755949,-122.36231
37.755949,-122.358673
37.755949,-122.355037
37.75559,-122.515045
37.75559,-122.511409
37.75559,-122.507772
37.75559,-122.504136
37.75559,-122.500499
37.75559,-122.496863
37.75559,-122.493226
37.75559,-122.489589
37.75559,-122.485953
37.75559,-122.482316
37.75559,-122.47868
37.75559,-122.475043
37.75559,-122.471407
37.75559,-122.46777
37.75559,-122.464134
37.75559,-122.460497
37.75559,-122.45686
37.75559,-122.453224
37.75559,-122.449587
37.75559,-122.445951
37.75559,-122.442314
37.75559,-122.438678
37.75559,-122.435041
37.75559,-122.431404
37.75559,-122.427768
37.75559,-122.424131
37.75559,-122.420495
37.75559,-122.416858
37.75559,-122.413222
37.75559,-122.409585
37.75559,-122.405948
37.75559,-122.402312
37.75559,-122.398675
37.75559,-122.395039
37.75559,-122.391402
37.75559,-122.387766
37.75559,-122.384129
