lat,lon
37.764933,-122.401403
37.764933,-122.397766
37.764933,-122.39413
37.764933,-122.390493
37.764933,-122.386856
37.764933,-122.38322
37.764933,-122.379583
37.764933,-122.375947
37.764933,-122.37231
37.764933,-122.368674
37.764933,-122.365037
37.764933,-122.361401
37.764933,-122.357764
37.764573,-122.514136
37.764573,-122.5105
37.764573,-122.506863
37.764573,-122.503227
37.764573,-122.49959
37.764573,-122.495953
37.764573,-122.492317
37.764573,-122.48868
37.764573,-122.485044
37.764573,-122.481407
37.764573,-122.477771
37.764573,-122.474134
37.764573,-122.470498
37.764573,-122.466861
37.764573,-122.463224
37.764573,-122.459588
37.764573,-122.455951
37.764573,-122.452315
37.764573,-122.448678
37.764573,-122.445042
37.764573,-122.441405
37.764573,-122.437768
37.764573,-122.434132
37.764573,-122.430495
37.764573,-122.426859
37.764573,-122.423222
37.764573,-122.419586
37.764573,-122.415949
37.764573,-122.412312
37.764573,-122.408676
37.764573,-122.405039
37.764573,-122.401403
37.764573,-122.397766
37.764573,-122.39413
37.764573,-122.390493
37.764573,-122.386856
37.764573,-122.38322
37.764573,-122.379583
37.764573,-122.375947
37.764573,-122.37231
37.764573,-122.368674
37.764573,-122.365037
37.764573,-122.361401
37.764573,-122.357764
37.764214,-122.514136
37.764214,-122.5105
37.764214,-122.506863
37.764214,-122.503227
37.764214,-122.49959
37.764214,-122.495953
37.764214,-122.492317
37.764214,-122.48868
37.764214,-122.485044
37.764214,-122.481407
37.764214,-122.477771
37.764214,-122.474134
37.764214,-122.470498
37.764214,-122.466861
37.764214,-122.463224
37.764214,-122.459588
37.764214,-122.455951
37.764214,-122.452315
37.764214,-122.448678
37.764214,-122.445042
37.764214,-122.441405
37.764214,-122.437768
37.764214,-122.434132
37.764214,-122.430495
37.764214,-122.426859
37.764214,-122.423222
37.764214,-122.419586
37.764214,-122.415949
37.764214,-122.412312
37.764214,-122.408676
37.764214,-122.405039
37.764214,-122.401403
37.764214,-122.397766
37.764214,-122.39413
37.764214,-122.390493
37.764214,-122.386856
37.764214,-122.38322
37.764214,-122.379583
37.764214,-122.375947
37.764214,-122.37231
37.764214,-122.368674
37.764214,-122.365037
37.764214,-122.361401
37.764214,-122.357764
37.763855,-122.514136
37.763855,-122.5105
37.763855,-122.506863
37.763855,-122.503227
37.763855,-122.49959
37.763855,-122.495953
37.763855,-122.492317
37.763855,-122.48868
37.763855,-122.485044
37.763855,-122.481407
37.763855,-122.477771
37.763855,-122.474134
37.763855,-122.470498
37.763855,-122.466861
37.763855,-122.463224
37.763855,-122.459588
37.763855,-122.455951
37.763855,-122.452315
37.763855,-122.448678
37.763855,-122.445042
37.763855,-122.441405
37.763855,-122.437768
37.763855,-122.434132
37.763855,-122.430495
37.763855,-122.426859
37.763855,-122.423222
37.763855,-122.419586
37.763855,-122.415949
37.763855,-122.412312
37.763855,-122.408676
37.763855,-122.405039
37.763855,-122.401403
37.763855,-122.397766
37.763855,-122.39413
37.763855,-122.390493
37.763855,-122.386856
37.763855,-122.38322
37.763855,-122.379583
37.763855,-122.375947
37.763855,-122.37231
37.763855,-122.368674
37.763855,-122.365037
37.763855,-122.361401
37.763855,-122.357764
37.763495,-122.514136
37.763495,-122.5105
37.763495,-122.506863
37.763495,-122.503227
37.763495,-122.49959
37.763495,-122.495953
37.763495,-122.492317
37.763495,-122.48868
37.763495,-122.485044
37.763495,-122.481407
37.763495,-122.477771
37.763495,-122.474134
37.763495,-122.470498
37.763495,-122.466861
37.763495,-122.463224
37.763495,-122.459588
37.763495,-122.455951
37.763495,-122.452315
37.763495,-122.448678
37.763495,-122.445042
37.763495,-122.441405
37.763495,-122.437768
37.763495,-122.434132
37.763495,-122.430495
37.763495,-122.426859
37.763495,-122.423222
37.763495,-122.419586
37.763495,-122.415949
37.763495,-122.412312
37.763495,-122.408676
37.763495,-122.405039
37.763495,-122.401403
37.763495,-122.397766
37.763495,-122.39413
37.763495,-122.390493
37.763495,-122.386856
37.763495,-122.38322
37.763495,-122.379583
37.763495,-122.375947
37.763495,-122.37231
37.763495,-122.368674
37.763495,-122.365037
37.763495,-122.361401
37.763495,-122.357764
37.763136,-122.514136
37.763136,-122.5105
37.763136,-122.506863
37.763136,-122.503227
37.763136,-122.49959
37.763136,-122.495953
37.763136,-122.492317
37.763136,-122.48868
37.763136,-122.485044
37.763136,-122.481407
37.763136,-122.477771
37.763136,-122.474134
37.763136,-122.470498
37.763136,-122.466861
37.763136,-122.463224
37.763136,-122.459588
37.763136,-122.455951
37.763136,-122.452315
37.763136,-122.448678
37.763136,-122.445042
37.763136,-122.441405
37.763136,-122.437768
37.763136,-122.434132
37.763136,-122.430495
37.763136,-122.426859
37.763136,-122.423222
37.763136,-122.419586
37.763136,-122.415949
37.763136,-122.412312
37.763136,-122.408676
37.763136,-122.405039
37.763136,-122.401403
37.763136,-122.397766
37.763136,-122.39413
37.763136,-122.390493
37.763136,-122.386856
37.763136,-122.38322
37.763136,-122.379583
37.763136,-122.375947
37.763136,-122.37231
37.763136,-122.368674
37.763136,-122.365037
37.763136,-122.361401
37.763136,-122.357764
37.762777,-122.514136
37.762777,-122.5105
37.762777,-122.506863
37.762777,-122.503227
37.762777,-122.49959
37.762777,-122.495953
37.762777,-122.492317
37.762777,-122.48868
37.762777,-122.485044
37.762777,-122.481407
37.762777,-122.477771
37.762777,-122.474134
37.762777,-122.470498
37.762777,-122.466861
37.762777,-122.463224
37.762777,-122.459588
37.762777,-122.455951
37.762777,-122.452315
37.762777,-122.448678
37.762777,-122.445042
37.762777,-122.441405
37.762777,-122.437768
37.762777,-122.434132
37.762777,-122.430495
37.762777,-122.426859
37.762777,-122.423222
37.762777,-122.419586
37.762777,-122.415949
37.762777,-122.412312
37.762777,-122.408676
37.762777,-122.405039
37.762777,-122.401403
37.762777,-122.397766
37.762777,-122.39413
37.762777,-122.390493
37.762777,-122.386856
37.762777,-122.38322
37.762777,-122.379583
37.762777,-122.375947
37.762777,-122.37231
37.762777,-122.368674
37.762777,-122.365037
37.762777,-122.361401
37.762777,-122.357764
37.762417,-122.514136
37.762417,-122.5105
37.762417,-122.506863
37.762417,-122.503227
37.762417,-122.49959
37.762417,-122.495953
37.762417,-122.492317
37.762417,-122.48868
37.762417,-122.485044
37.762417,-122.481407
37.762417,-122.477771
37.762417,-122.474134
37.762417,-122.470498
37.762417,-122.466861
37.762417,-122.463224
37.762417,-122.459588
37.762417,-122.455951
37.762417,-122.452315
37.762417,-122.448678
37.762417,-122.445042
37.762417,-122.441405
37.762417,-122.437768
37.762417,-122.434132
37.762417,-122.430495
37.762417,-122.426859
37.762417,-122.423222
37.762417,-122.419586
37.762417,-122.415949
37.762417,-122.412312
37.762417,-122.408676
37.762417,-122.405039
37.762417,-122.401403
37.762417,-122.397766
37.762417,-122.39413
37.762417,-122.390493
37.762417,-122.386856
37.762417,-122.38322
37.762417,-122.379583
37.762417,-122.375947
37.762417,-122.37231
37.762417,-122.368674
37.762417,-122.365037
37.762417,-122.361401
37.762417,-122.357764
37.762058,-122.514136
37.762058,-122.5105
37.762058,-122.506863
37.762058,-122.503227
37.762058,-122.49959
37.762058,-122.495953
37.762058,-122.492317
37.762058,-122.48868
37.762058,-122.485044
37.762058,-122.481407
37.762058,-122.477771
37.762058,-122.474134
37.762058,-122.470498
37.762058,-122.466861
37.762058,-122.463224
37.762058,-122.459588
37.762058,-122.455951
37.762058,-122.452315
37.762058,-122.448678
37.762058,-122.445042
37.762058,-122.441405
37.762058,-122.437768
37.762058,-122.434132
37.762058,-122.430495
37.762058,-122.426859
37.762058,-122.423222
37.762058,-122.419586
37.762058,-122.415949
37.762058,-122.412312
37.762058,-122.408676
37.762058,-122.405039
37.762058,-122.401403
37.762058,-122.397766
37.762058,-122.39413
37.762058,-122.390493
37.762058,-122.386856
37.762058,-122.38322
37.762058,-122.379583
37.762058,-122.375947
37.762058,-122.37231
37.762058,-122.368674
37.762058,-122.365037
37.762058,-122.361401
37.762058,-122.357764
37.761699,-122.514136
37.761699,-122.5105
37.761699,-122.506863
37.761699,-122.503227
37.761699,-122.49959
37.761699,-122.495953
37.761699,-122.492317
37.761699,-122.48868
37.761699,-122.485044
37.761699,-122.481407
37.761699,-122.477771
37.761699,-122.474134
37.761699,-122.470498
37.761699,-122.466861
37.761699,-122.463224
37.761699,-122.459588
37.761699,-122.455951
37.761699,-122.452315
37.761699,-122.448678
37.761699,-122.445042
37.761699,-122.441405
37.761699,-122.437768
37.761699,-122.434132
37.761699,-122.430495
37.761699,-122.426859
37.761699,-122.423222
37.761699,-122.419586
37.761699,-122.415949
37.761699,-122.412312
37.761699,-122.408676
37.761699,-122.405039
37.761699,-122.401403
37.761699,-122.397766
37.761699,-122.39413
37.761699,-122.390493
37.761699,-122.386856
37.761699,-122.38322
37.761699,-122.379583
37.761699,-122.375947
37.761699,-122.37231
37.761699,-122.368674
37.761699,-122.365037
37.761699,-122.361401
37.761699,-122.357764
37.761339,-122.514136
37.761339,-122.5105
37.761339,-122.506863
37.761339,-122.503227
37.761339,-122.49959
37.761339,-122.495953
37.761339,-122.492317
37.761339,-122.48868
37.761339,-122.485044
37.761339,-122.481407
37.761339,-122.477771
37.761339,-122.474134
37.761339,-122.470498
37.761339,-122.466861
37.761339,-122.463224
37.761339,-122.459588
37.761339,-122.455951
37.761339,-122.452315
37.761339,-122.448678
37.761339,-122.445042
37.761339,-122.441405
37.761339,-122.437768
37.761339,-122.434132
37.761339,-122.430495
37.761339,-122.426859
37.761339,-122.423222
37.761339,-122.419586
37.761339,-122.415949
37.761339,-122.412312
37.761339,-122.408676
37.761339,-122.405039
37.761339,-122.401403
37.761339,-122.397766
37.761339,-122.39413
37.761339,-122.390493
37.761339,-122.386856
37.761339,-122.38322
37.761339,-122.379583
37.761339,-122.375947
37.761339,-122.37231
37.761339,-122.368674
37.761339,-122.365037
37.761339,-122.361401
37.761339,-122.357764
37.76098,-122.514136
37.76098,-122.5105
37.76098,-122.506863
37.76098,-122.503227
37.76098,-122.49959
37.76098,-122.495953
37.76098,-122.492317
37.76098,-122.48868
37.76098,-122.485044
37.76098,-122.481407
37.76098,-122.477771
37.76098,-122.474134
37.76098,-122.470498
37.76098,-122.466861
37.76098,-122.463224
37.76098,-122.459588
37.76098,-122.455951
37.76098,-122.452315
37.76098,-122.448678
37.76098,-122.445042
37.76098,-122.441405
37.76098,-122.437768
37.76098,-122.434132
37.76098,-122.430495
37.76098,-122.426859
37.76098,-122.423222
37.76098,-122.419586
37.76098,-122.415949
37.76098,-122.412312
37.76098,-122.408676
37.76098,-122.405039
37.76098,-122.401403
37.76098,-122.397766
37.76098,-122.39413
37.76098,-122.390493
37.76098,-122.386856
37.76098,-122.38322
37.76098,-122.379583
37.76098,-122.375947
37.76098,-122.37231
37.76098,-122.368674
37.76098,-122.365037
37.76098,-122.361401
37.76098,-122.357764
37.760621,-122.514136
37.760621,-122.5105
37.760621,-122.506863
37.760621,-122.503227
37.760621,-122.49959
37.760621,-122.495953
37.760621,-122.492317
37.760621,-122.48868
37.760621,-122.485044
37.760621,-122.481407
37.760621,-122.477771
37.760621,-122.474134
37.760621,-122.470498
37.760621,-122.466861
37.760621,-122.463224
37.760621,-122.459588
37.760621,-122.455951
37.760621,-122.452315
37.760621,-122.448678
37.760621,-122.445042
37.760621,-122.441405
37.760621,-122.437768
37.760621,-122.434132
37.760621,-122.430495
37.760621,-122.426859
37.760621,-122.423222
37.760621,-122.419586
37.760621,-122.415949
37.760621,-122.412312
37.760621,-122.408676
37.760621,-122.405039
37.760621,-122.401403
37.760621,-122.397766
37.760621,-122.39413
37.760621,-122.390493
37.760621,-122.386856
37.760621,-122.38322
37.760621,-122.379583
37.760621,-122.375947
37.760621,-122.37231
37.760621,-122.368674
37.760621,-122.365037
37.760621,-122.361401
37.760621,-122.357764
37.760261,-122.514136
37.760261,-122.5105
37.760261,-122.506863
37.760261,-122.503227
37.760261,-122.49959
37.760261,-122.495953
37.760261,-122.492317
37.760261,-122.48868
37.760261,-122.485044
37.760261,-122.481407
37.760261,-122.477771
37.760261,-122.474134
37.760261,-122.470498
37.760261,-122.466861
37.760261,-122.463224
37.760261,-122.459588
37.760261,-122.455951
37.760261,-122.452315
37.760261,-122.448678
37.760261,-122.445042
37.760261,-122.441405
37.760261,-122.437768
37.760261,-122.434132
37.760261,-122.430495
37.760261,-122.426859
37.760261,-122.423222
37.760261,-122.419586
37.760261,-122.415949
37.760261,-122.412312
37.760261,-122.408676
37.760261,-122.405039
37.760261,-122.401403
37.760261,-122.397766
37.760261,-122.39413
37.760261,-122.390493
37.760261,-122.386856
37.760261,-122.38322
37.760261,-122.379583
37.760261,-122.375947
37.760261,-122.37231
37.760261,-122.368674
37.760261,-122.365037
37.760261,-122.361401
37.760261,-122.357764
37.759902,-122.514136
37.759902,-122.5105
37.759902,-122.506863
37.759902,-122.503227
37.759902,-122.49959
37.759902,-122.495953
37.759902,-122.492317
37.759902,-122.48868
37.759902,-122.485044
37.759902,-122.481407
37.759902,-122.477771
37.759902,-122.474134
37.759902,-122.470498
37.759902,-122.466861
37.759902,-122.463224
37.759902,-122.459588
37.759902,-122.455951
37.759902,-122.452315
37.759902,-122.448678
37.759902,-122.445042
37.759902,-122.441405
37.759902,-122.437768
37.759902,-122.434132
37.759902,-122.430495
37.759902,-122.426859
37.759902,-122.423222
37.759902,-122.419586
37.759902,-122.415949
37.759902,-122.412312
37.759902,-122.408676
37.759902,-122.405039
37.759902,-122.401403
37.759902,-122.397766
37.759902,-122.39413
37.759902,-122.390493
37.759902,-122.386856
37.759902,-122.38322
37.759902,-122.379583
37.759902,-122.375947
37.759902,-122.37231
37.759902,-122.368674
37.759902,-122.365037
37.759902,-122.361401
37.759902,-122.357764
37.759543,-122.514136
37.759543,-122.5105
37.759543,-122.506863
37.759543,-122.503227
37.759543,-122.49959
37.759543,-122.495953
37.759543,-122.492317
37.759543,-122.48868
37.759543,-122.485044
37.759543,-122.481407
37.759543,-122.477771
37.759543,-122.474134
37.759543,-122.470498
37.759543,-122.466861
37.759543,-122.463224
37.759543,-122.459588
37.759543,-122.455951
37.759543,-122.452315
37.759543,-122.448678
37.759543,-122.445042
37.759543,-122.441405
37.759543,-122.437768
37.759543,-122.434132
37.759543,-122.430495
37.759543,-122.426859
37.759543,-122.423222
37.759543,-122.419586
37.759543,-122.415949
37.759543,-122.412312
37.759543,-122.408676
37.759543,-122.405039
37.759543,-122.401403
37.759543,-122.397766
37.759543,-122.39413
37.759543,-122.390493
37.759543,-122.386856
37.759543,-122.38322
37.759543,-122.379583
37.759543,-122.375947
37.759543,-122.37231
37.759543,-122.368674
37.759543,-122.365037
37.759543,-122.361401
37.759543,-122.357764
37.759183,-122.514136
37.759183,-122.5105
37.759183,-122.506863
37.759183,-122.503227
37.759183,-122.49959
37.759183,-122.495953
37.759183,-122.492317
37.759183,-122.48868
37.759183,-122.485044
37.759183,-122.481407
37.759183,-122.477771
37.759183,-122.474134
37.759183,-122.470498
37.759183,-122.466861
37.759183,-122.463224
37.759183,-122.459588
37.759183,-122.455951
37.759183,-122.452315
37.759183,-122.448678
37.759183,-122.445042
37.759183,-122.441405
37.759183,-122.437768
37.759183,-122.434132
37.759183,-122.430495
37.759183,-122.426859
37.759183,-122.423222
37.759183,-122.419586
37.759183,-122.415949
37.759183,-122.412312
37.759183,-122.408676
37.759183,-122.405039
37.759183,-122.401403
37.759183,-122.397766
37.759183,-122.39413
37.759183,-122.390493
