lat,lon
37.765651,-122.474589
37.765651,-122.470952
37.765651,-122.467316
37.765651,-122.463679
37.765651,-122.460042
37.765651,-122.456406
37.765651,-122.452769
37.765651,-122.449133
37.765651,-122.445496
37.765651,-122.44186
37.765651,-122.438223
37.765651,-122.434586
37.765651,-122.43095
37.765651,-122.427313
37.765651,-122.423677
37.765651,-122.42004
37.765651,-122.416404
37.765651,-122.412767
37.765651,-122.40913
37.765651,-122.405494
37.765651,-122.401857
37.765651,-122.398221
37.765651,-122.394584
37.765651,-122.390948
37.765651,-122.387311
37.765651,-122.383674
37.765651,-122.380038
37.765651,-122.376401
37.765651,-122.372765
37.765651,-122.369128
37.765651,-122.365492
37.765651,-122.361855
37.765651,-122.358219
37.765292,-122.514591
37.765292,-122.510954
37.765292,-122.507318
37.765292,-122.503681
37.765292,-122.500045
37.765292,-122.496408
37.765292,-122.492771
37.765292,-122.489135
37.765292,-122.485498
37.765292,-122.481862
37.765292,-122.478225
37.765292,-122.474589
37.765292,-122.470952
37.765292,-122.467316
37.765292,-122.463679
37.765292,-122.460042
37.765292,-122.456406
37.765292,-122.452769
37.765292,-122.449133
37.765292,-122.445496
37.765292,-122.44186
37.765292,-122.438223
37.765292,-122.434586
37.765292,-122.43095
37.765292,-122.427313
37.765292,-122.423677
37.765292,-122.42004
37.765292,-122.416404
37.765292,-122.412767
37.765292,-122.40913
37.765292,-122.405494
37.765292,-122.401857
37.765292,-122.398221
37.765292,-122.394584
37.765292,-122.390948
37.765292,-122.387311
37.765292,-122.383674
37.765292,-122.380038
37.765292,-122.376401
37.765292,-122.372765
37.765292,-122.369128
37.765292,-122.365492
37.765292,-122.361855
37.765292,-122.358219
37.764933,-122.514591
37.764933,-122.510954
37.764933,-122.507318
37.764933,-122.503681
37.764933,-122.500045
37.764933,-122.496408
37.764933,-122.492771
37.764933,-122.489135
37.764933,-122.485498
37.764933,-122.481862
37.764933,-122.478225
37.764933,-122.474589
37.764933,-122.470952
37.764933,-122.467316
37.764933,-122.463679
37.764933,-122.460042
37.764933,-122.456406
37.764933,-122.452769
37.764933,-122.449133
37.764933,-122.445496
37.764933,-122.44186
37.764933,-122.438223
37.764933,-122.434586
37.764933,-122.43095
37.764933,-122.427313
37.764933,-122.423677
37.764933,-122.42004
37.764933,-122.416404
37.764933,-122.412767
37.764933,-122.40913
37.764933,-122.405494
37.764933,-122.401857
37.764933,-122.398221
37.764933,-122.394584
37.764933,-122.390948
37.764933,-122.387311
37.764933,-122.383674
37.764933,-122.380038
37.764933,-122.376401
37.764933,-122.372765
37.764933,-122.369128
37.764933,-122.365492
37.764933,-122.361855
37.764933,-122.358219
37.764573,-122.514591
37.764573,-122.510954
37.764573,-122.507318
37.764573,-122.503681
37.764573,-122.500045
37.764573,-122.496408
37.764573,-122.492771
37.764573,-122.489135
37.764573,-122.485498
37.764573,-122.481862
37.764573,-122.478225
37.764573,-122.474589
37.764573,-122.470952
37.764573,-122.467316
37.764573,-122.463679
37.764573,-122.460042
37.764573,-122.456406
37.764573,-122.452769
37.764573,-122.449133
37.764573,-122.445496
37.764573,-122.44186
37.764573,-122.438223
37.764573,-122.434586
37.764573,-122.43095
37.764573,-122.427313
37.764573,-122.423677
37.764573,-122.42004
37.764573,-122.416404
37.764573,-122.412767
37.764573,-122.40913
37.764573,-122.405494
37.764573,-122.401857
37.764573,-122.398221
37.764573,-122.394584
37.764573,-122.390948
37.764573,-122.387311
37.764573,-122.383674
37.764573,-122.380038
37.764573,-122.376401
37.764573,-122.372765
37.764573,-122.369128
37.764573,-122.365492
37.764573,-122.361855
37.764573,-122.358219
37.764214,-122.514591
37.764214,-122.510954
37.764214,-122.507318
37.764214,-122.503681
37.764214,-122.500045
37.764214,-122.496408
37.764214,-122.492771
37.764214,-122.489135
37.764214,-122.485498
37.764214,-122.481862
37.764214,-122.478225
37.764214,-122.474589
37.764214,-122.470952
37.764214,-122.467316
37.764214,-122.463679
37.764214,-122.460042
37.764214,-122.456406
37.764214,-122.452769
37.764214,-122.449133
37.764214,-122.445496
37.764214,-122.44186
37.764214,-122.438223
37.764214,-122.434586
37.764214,-122.43095
37.764214,-122.427313
37.764214,-122.423677
37.764214,-122.42004
37.764214,-122.416404
37.764214,-122.412767
37.764214,-122.40913
37.764214,-122.405494
37.764214,-122.401857
37.764214,-122.398221
37.764214,-122.394584
37.764214,-122.390948
37.764214,-122.387311
37.764214,-122.383674
37.764214,-122.380038
37.764214,-122.376401
37.764214,-122.372765
37.764214,-122.369128
37.764214,-122.365492
37.764214,-122.361855
37.764214,-122.358219
37.763855,-122.514591
37.763855,-122.510954
37.763855,-122.507318
37.763855,-122.503681
37.763855,-122.500045
37.763855,-122.496408
37.763855,-122.492771
37.763855,-122.489135
37.763855,-122.485498
37.763855,-122.481862
37.763855,-122.478225
37.763855,-122.474589
37.763855,-122.470952
37.763855,-122.467316
37.763855,-122.463679
37.763855,-122.460042
37.763855,-122.456406
37.763855,-122.452769
37.763855,-122.449133
37.763855,-122.445496
37.763855,-122.44186
37.763855,-122.438223
37.763855,-122.434586
37.763855,-122.43095
37.763855,-122.427313
37.763855,-122.423677
37.763855,-122.42004
37.763855,-122.416404
37.763855,-122.412767
37.763855,-122.40913
37.763855,-122.405494
37.763855,-122.401857
37.763855,-122.398221
37.763855,-122.394584
37.763855,-122.390948
37.763855,-122.387311
37.763855,-122.383674
37.763855,-122.380038
37.763855,-122.376401
37.763855,-122.372765
37.763855,-122.369128
37.763855,-122.365492
37.763855,-122.361855
37.763855,-122.358219
37.763495,-122.514591
37.763495,-122.510954
37.763495,-122.507318
37.763495,-122.503681
37.763495,-122.500045
37.763495,-122.496408
37.763495,-122.492771
37.763495,-122.489135
37.763495,-122.485498
37.763495,-122.481862
37.763495,-122.478225
37.763495,-122.474589
37.763495,-122.470952
37.763495,-122.467316
37.763495,-122.463679
37.763495,-122.460042
37.763495,-122.456406
37.763495,-122.452769
37.763495,-122.449133
37.763495,-122.445496
37.763495,-122.44186
37.763495,-122.438223
37.763495,-122.434586
37.763495,-122.43095
37.763495,-122.427313
37.763495,-122.423677
37.763495,-122.42004
37.763495,-122.416404
37.763495,-122.412767
37.763495,-122.40913
37.763495,-122.405494
37.763495,-122.401857
37.763495,-122.398221
37.763495,-122.394584
37.763495,-122.390948
37.763495,-122.387311
37.763495,-122.383674
37.763495,-122.380038
37.763495,-122.376401
37.763495,-122.372765
37.763495,-122.369128
37.763495,-122.365492
37.763495,-122.361855
37.763495,-122.358219
37.763136,-122.514591
37.763136,-122.510954
37.763136,-122.507318
37.763136,-122.503681
37.763136,-122.500045
37.763136,-122.496408
37.763136,-122.492771
37.763136,-122.489135
37.763136,-122.485498
37.763136,-122.481862
37.763136,-122.478225
37.763136,-122.474589
37.763136,-122.470952
37.763136,-122.467316
37.763136,-122.463679
37.763136,-122.460042
37.763136,-122.456406
37.763136,-122.452769
37.763136,-122.449133
37.763136,-122.445496
37.763136,-122.44186
37.763136,-122.438223
37.763136,-122.434586
37.763136,-122.43095
37.763136,-122.427313
37.763136,-122.423677
37.763136,-122.42004
37.763136,-122.416404
37.763136,-122.412767
37.763136,-122.40913
37.763136,-122.405494
37.763136,-122.401857
37.763136,-122.398221
37.763136,-122.394584
37.763136,-122.390948
37.763136,-122.387311
37.763136,-122.383674
37.763136,-122.380038
37.763136,-122.376401
37.763136,-122.372765
37.763136,-122.369128
37.763136,-122.365492
37.763136,-122.361855
37.763136,-122.358219
37.762777,-122.514591
37.762777,-122.510954
37.762777,-122.507318
37.762777,-122.503681
37.762777,-122.500045
37.762777,-122.496408
37.762777,-122.492771
37.762777,-122.489135
37.762777,-122.485498
37.762777,-122.481862
37.762777,-122.478225
37.762777,-122.474589
37.762777,-122.470952
37.762777,-122.467316
37.762777,-122.463679
37.762777,-122.460042
37.762777,-122.456406
37.762777,-122.452769
37.762777,-122.449133
37.762777,-122.445496
37.762777,-122.44186
37.762777,-122.438223
37.762777,-122.434586
37.762777,-122.43095
37.762777,-122.427313
37.762777,-122.423677
37.762777,-122.42004
37.762777,-122.416404
37.762777,-122.412767
37.762777,-122.40913
37.762777,-122.405494
37.762777,-122.401857
37.762777,-122.398221
37.762777,-122.394584
37.762777,-122.390948
37.762777,-122.387311
37.762777,-122.383674
37.762777,-122.380038
37.762777,-122.376401
37.762777,-122.372765
37.762777,-122.369128
37.762777,-122.365492
37.762777,-122.361855
37.762777,-122.358219
37.762417,-122.514591
37.762417,-122.510954
37.762417,-122.507318
37.762417,-122.503681
37.762417,-122.500045
37.762417,-122.496408
37.762417,-122.492771
37.762417,-122.489135
37.762417,-122.485498
37.762417,-122.481862
37.762417,-122.478225
37.762417,-122.474589
37.762417,-122.470952
37.762417,-122.467316
37.762417,-122.463679
37.762417,-122.460042
37.762417,-122.456406
37.762417,-122.452769
37.762417,-122.449133
37.762417,-122.445496
37.762417,-122.44186
37.762417,-122.438223
37.762417,-122.434586
37.762417,-122.43095
37.762417,-122.427313
37.762417,-122.423677
37.762417,-122.42004
37.762417,-122.416404
37.762417,-122.412767
37.762417,-122.40913
37.762417,-122.405494
37.762417,-122.401857
37.762417,-122.398221
37.762417,-122.394584
37.762417,-122.390948
37.762417,-122.387311
37.762417,-122.383674
37.762417,-122.380038
37.762417,-122.376401
37.762417,-122.372765
37.762417,-122.369128
37.762417,-122.365492
37.762417,-122.361855
37.762417,-122.358219
37.762058,-122.514591
37.762058,-122.510954
37.762058,-122.507318
37.762058,-122.503681
37.762058,-122.500045
37.762058,-122.496408
37.762058,-122.492771
37.762058,-122.489135
37.762058,-122.485498
37.762058,-122.481862
37.762058,-122.478225
37.762058,-122.474589
37.762058,-122.470952
37.762058,-122.467316
37.762058,-122.463679
37.762058,-122.460042
37.762058,-122.456406
37.762058,-122.452769
37.762058,-122.449133
37.762058,-122.445496
37.762058,-122.44186
37.762058,-122.438223
37.762058,-122.434586
37.762058,-122.43095
37.762058,-122.427313
37.762058,-122.423677
37.762058,-122.42004
37.762058,-122.416404
37.762058,-122.412767
37.762058,-122.40913
37.762058,-122.405494
37.762058,-122.401857
37.762058,-122.398221
37.762058,-122.394584
37.762058,-122.390948
37.762058,-122.387311
37.762058,-122.383674
37.762058,-122.380038
37.762058,-122.376401
37.762058,-122.372765
37.762058,-122.369128
37.762058,-122.365492
37.762058,-122.361855
37.762058,-122.358219
37.761699,-122.514591
37.761699,-122.510954
37.761699,-122.507318
37.761699,-122.503681
37.761699,-122.500045
37.761699,-122.496408
37.761699,-122.492771
37.761699,-122.489135
37.761699,-122.485498
37.761699,-122.481862
37.761699,-122.478225
37.761699,-122.474589
37.761699,-122.470952
37.761699,-122.467316
37.761699,-122.463679
37.761699,-122.460042
37.761699,-122.456406
37.761699,-122.452769
37.761699,-122.449133
37.761699,-122.445496
37.761699,-122.44186
37.761699,-122.438223
37.761699,-122.434586
37.761699,-122.43095
37.761699,-122.427313
37.761699,-122.423677
37.761699,-122.42004
37.761699,-122.416404
37.761699,-122.412767
37.761699,-122.40913
37.761699,-122.405494
37.761699,-122.401857
37.761699,-122.398221
37.761699,-122.394584
37.761699,-122.390948
37.761699,-122.387311
37.761699,-122.383674
37.761699,-122.380038
37.761699,-122.376401
37.761699,-122.372765
37.761699,-122.369128
37.761699,-122.365492
37.761699,-122.361855
37.761699,-122.358219
37.761339,-122.514591
37.761339,-122.510954
37.761339,-122.507318
37.761339,-122.503681
37.761339,-122.500045
37.761339,-122.496408
37.761339,-122.492771
37.761339,-122.489135
37.761339,-122.485498
37.761339,-122.481862
37.761339,-122.478225
37.761339,-122.474589
37.761339,-122.470952
37.761339,-122.467316
37.761339,-122.463679
37.761339,-122.460042
37.761339,-122.456406
37.761339,-122.452769
37.761339,-122.449133
37.761339,-122.445496
37.761339,-122.44186
37.761339,-122.438223
37.761339,-122.434586
37.761339,-122.43095
37.761339,-122.427313
37.761339,-122.423677
37.761339,-122.42004
37.761339,-122.416404
37.761339,-122.412767
37.761339,-122.40913
37.761339,-122.405494
37.761339,-122.401857
37.761339,-122.398221
37.761339,-122.394584
37.761339,-122.390948
37.761339,-122.387311
37.761339,-122.383674
37.761339,-122.380038
37.761339,-122.376401
37.761339,-122.372765
37.761339,-122.369128
37.761339,-122.365492
37.761339,-122.361855
37.761339,-122.358219
37.76098,-122.514591
37.76098,-122.510954
37.76098,-122.507318
37.76098,-122.503681
37.76098,-122.500045
37.76098,-122.496408
37.76098,-122.492771
37.76098,-122.489135
37.76098,-122.485498
37.76098,-122.481862
37.76098,-122.478225
37.76098,-122.474589
37.76098,-122.470952
37.76098,-122.467316
37.76098,-122.463679
37.76098,-122.460042
37.76098,-122.456406
37.76098,-122.452769
37.76098,-122.449133
37.76098,-122.445496
37.76098,-122.44186
37.76098,-122.438223
37.76098,-122.434586
37.76098,-122.43095
37.76098,-122.427313
37.76098,-122.423677
37.76098,-122.42004
37.76098,-122.416404
37.76098,-122.412767
37.76098,-122.40913
37.76098,-122.405494
37.76098,-122.401857
37.76098,-122.398221
37.76098,-122.394584
37.76098,-122.390948
37.76098,-122.387311
37.76098,-122.383674
37.76098,-122.380038
37.76098,-122.376401
37.76098,-122.372765
37.76098,-122.369128
37.76098,-122.365492
37.76098,-122.361855
37.76098,-122.358219
37.760621,-122.514591
37.760621,-122.510954
37.760621,-122.507318
37.760621,-122.503681
37.760621,-122.500045
37.760621,-122.496408
37.760621,-122.492771
37.760621,-122.489135
37.760621,-122.485498
37.760621,-122.481862
37.760621,-122.478225
37.760621,-122.474589
37.760621,-122.470952
37.760621,-122.467316
37.760621,-122.463679
37.760621,-122.460042
37.760621,-122.456406
37.760621,-122.452769
37.760621,-122.449133
37.760621,-122.445496
37.760621,-122.44186
37.760621,-122.438223
37.760621,-122.434586
37.760621,-122.43095
37.760621,-122.427313
37.760621,-122.423677
37.760621,-122.42004
37.760621,-122.416404
37.760621,-122.412767
37.760621,-122.40913
37.760621,-122.405494
37.760621,-122.401857
37.760621,-122.398221
37.760621,-122.394584
37.760621,-122.390948
37.760621,-122.387311
37.760621,-122.383674
37.760621,-122.380038
37.760621,-122.376401
37.760621,-122.372765
37.760621,-122.369128
37.760621,-122.365492
37.760621,-122.361855
37.760621,-122.358219
37.760261,-122.514591
37.760261,-122.510954
37.760261,-122.507318
37.760261,-122.503681
37.760261,-122.500045
37.760261,-122.496408
37.760261,-122.492771
37.760261,-122.489135
37.760261,-122.485498
37.760261,-122.481862
37.760261,-122.478225
37.760261,-122.474589
37.760261,-122.470952
37.760261,-122.467316
37.760261,-122.463679
37.760261,-122.460042
37.760261,-122.456406
37.760261,-122.452769
37.760261,-122.449133
37.760261,-122.445496
37.760261,-122.44186
37.760261,-122.438223
37.760261,-122.434586
37.760261,-122.43095
37.760261,-122.427313
37.760261,-122.423677
37.760261,-122.42004
37.760261,-122.416404
37.760261,-122.412767
37.760261,-122.40913
37.760261,-122.405494
37.760261,-122.401857
37.760261,-122.398221
37.760261,-122.394584
37.760261,-122.390948
37.760261,-122.387311
37.760261,-122.383674
37.760261,-122.380038
37.760261,-122.376401
37.760261,-122.372765
37.760261,-122.369128
37.760261,-122.365492
37.760261,-122.361855
37.760261,-122.358219
37.759902,-122.514591
37.759902,-122.510954
37.759902,-122.507318
37.759902,-122.503681
37.759902,-122.500045
37.759902,-122.496408
37.759902,-122.492771
37.759902,-122.489135
37.759902,-122.485498
