lat,lon
37.760621,-122.508227
37.760621,-122.50459
37.760621,-122.500954
37.760621,-122.497317
37.760621,-122.493681
37.760621,-122.490044
37.760621,-122.486407
37.760621,-122.482771
37.760621,-122.479134
37.760621,-122.475498
37.760621,-122.471861
37.760621,-122.468225
37.760621,-122.464588
37.760621,-122.460952
37.760621,-122.457315
37.760621,-122.453678
37.760621,-122.450042
37.760621,-122.446405
37.760621,-122.442769
37.760621,-122.439132
37.760621,-122.435496
37.760621,-122.431859
37.760621,-122.428222
37.760621,-122.424586
37.760621,-122.420949
37.760621,-122.417313
37.760621,-122.413676
37.760621,-122.41004
37.760621,-122.406403
37.760621,-122.402766
37.760621,-122.39913
37.760621,-122.395493
37.760621,-122.391857
37.760621,-122.38822
37.760621,-122.384584
37.760621,-122.380947
37.760621,-122.377311
37.760621,-122.373674
37.760621,-122.370037
37.760621,-122.366401
37.760621,-122.362764
37.760621,-122.359128
37.760621,-122.355491
37.760261,-122.5155
37.760261,-122.511863
37.760261,-122.508227
37.760261,-122.50459
37.760261,-122.500954
37.760261,-122.497317
37.760261,-122.493681
37.760261,-122.490044
37.760261,-122.486407
37.760261,-122.482771
37.760261,-122.479134
37.760261,-122.475498
37.760261,-122.471861
37.760261,-122.468225
37.760261,-122.464588
37.760261,-122.460952
37.760261,-122.457315
37.760261,-122.453678
37.760261,-122.450042
37.760261,-122.446405
37.760261,-122.442769
37.760261,-122.439132
37.760261,-122.435496
37.760261,-122.431859
37.760261,-122.428222
37.760261,-122.424586
37.760261,-122.420949
37.760261,-122.417313
37.760261,-122.413676
37.760261,-122.41004
37.760261,-122.406403
37.760261,-122.402766
37.760261,-122.39913
37.760261,-122.395493
37.760261,-122.391857
37.760261,-122.38822
37.760261,-122.384584
37.760261,-122.380947
37.760261,-122.377311
37.760261,-122.373674
37.760261,-122.370037
37.760261,-122.366401
37.760261,-122.362764
37.760261,-122.359128
37.760261,-122.355491
37.759902,-122.5155
37.759902,-122.511863
37.759902,-122.508227
37.759902,-122.50459
37.759902,-122.500954
37.759902,-122.497317
37.759902,-122.493681
37.759902,-122.490044
37.759902,-122.486407
37.759902,-122.482771
37.759902,-122.479134
37.759902,-122.475498
37.759902,-122.471861
37.759902,-122.468225
37.759902,-122.464588
37.759902,-122.460952
37.759902,-122.457315
37.759902,-122.453678
37.759902,-122.450042
37.759902,-122.446405
37.759902,-122.442769
37.759902,-122.439132
37.759902,-122.435496
37.759902,-122.431859
37.759902,-122.428222
37.759902,-122.424586
37.759902,-122.420949
37.759902,-122.417313
37.759902,-122.413676
37.759902,-122.41004
37.759902,-122.406403
37.759902,-122.402766
37.759902,-122.39913
37.759902,-122.395493
37.759902,-122.391857
37.759902,-122.38822
37.759902,-122.384584
37.759902,-122.380947
37.759902,-122.377311
37.759902,-122.373674
37.759902,-122.370037
37.759902,-122.366401
37.759902,-122.362764
37.759902,-122.359128
37.759902,-122.355491
37.759543,-122.5155
37.759543,-122.511863
37.759543,-122.508227
37.759543,-122.50459
37.759543,-122.500954
37.759543,-122.497317
37.759543,-122.493681
37.759543,-122.490044
37.759543,-122.486407
37.759543,-122.482771
37.759543,-122.479134
37.759543,-122.475498
37.759543,-122.471861
37.759543,-122.468225
37.759543,-122.464588
37.759543,-122.460952
37.759543,-122.457315
37.759543,-122.453678
37.759543,-122.450042
37.759543,-122.446405
37.759543,-122.442769
37.759543,-122.439132
37.759543,-122.435496
37.759543,-122.431859
37.759543,-122.428222
37.759543,-122.424586
37.759543,-122.420949
37.759543,-122.417313
37.759543,-122.413676
37.759543,-122.41004
37.759543,-122.406403
37.759543,-122.402766
37.759543,-122.39913
37.759543,-122.395493
37.759543,-122.391857
37.759543,-122.38822
37.759543,-122.384584
37.759543,-122.380947
37.759543,-122.377311
37.759543,-122.373674
37.759543,-122.370037
37.759543,-122.366401
37.759543,-122.362764
37.759543,-122.359128
37.759543,-122.355491
37.759183,-122.5155
37.759183,-122.511863
37.759183,-122.508227
37.759183,-122.50459
37.759183,-122.500954
37.759183,-122.497317
37.759183,-122.493681
37.759183,-122.490044
37.759183,-122.486407
37.759183,-122.482771
37.759183,-122.479134
37.759183,-122.475498
37.759183,-122.471861
37.759183,-122.468225
37.759183,-122.464588
37.759183,-122.460952
37.759183,-122.457315
37.759183,-122.453678
37.759183,-122.450042
37.759183,-122.446405
37.759183,-122.442769
37.759183,-122.439132
37.759183,-122.435496
37.759183,-122.431859
37.759183,-122.428222
37.759183,-122.424586
37.759183,-122.420949
37.759183,-122.417313
37.759183,-122.413676
37.759183,-122.41004
37.759183,-122.406403
37.759183,-122.402766
37.759183,-122.39913
37.759183,-122.395493
37.759183,-122.391857
37.759183,-122.38822
37.759183,-122.384584
37.759183,-122.380947
37.759183,-122.377311
37.759183,-122.373674
37.759183,-122.370037
37.759183,-122.366401
37.759183,-122.362764
37.759183,-122.359128
37.759183,-122.355491
37.758824,-122.5155
37.758824,-122.511863
37.758824,-122.508227
37.758824,-122.50459
37.758824,-122.500954
37.758824,-122.497317
37.758824,-122.493681
37.758824,-122.490044
37.758824,-122.486407
37.758824,-122.482771
37.758824,-122.479134
37.758824,-122.475498
37.758824,-122.471861
37.758824,-122.468225
37.758824,-122.464588
37.758824,-122.460952
37.758824,-122.457315
37.758824,-122.453678
37.758824,-122.450042
37.758824,-122.446405
37.758824,-122.442769
37.758824,-122.439132
37.758824,-122.435496
37.758824,-122.431859
37.758824,-122.428222
37.758824,-122.424586
37.758824,-122.420949
37.758824,-122.417313
37.758824,-122.413676
37.758824,-122.41004
37.758824,-122.406403
37.758824,-122.402766
37.758824,-122.39913
37.758824,-122.395493
37.758824,-122.391857
37.758824,-122.38822
37.758824,-122.384584
37.758824,-122.380947
37.758824,-122.377311
37.758824,-122.373674
37.758824,-122.370037
37.758824,-122.366401
37.758824,-122.362764
37.758824,-122.359128
37.758824,-122.355491
37.758465,-122.5155
37.758465,-122.511863
37.758465,-122.508227
37.758465,-122.50459
37.758465,-122.500954
37.758465,-122.497317
37.758465,-122.493681
37.758465,-122.490044
37.758465,-122.486407
37.758465,-122.482771
37.758465,-122.479134
37.758465,-122.475498
37.758465,-122.471861
37.758465,-122.468225
37.758465,-122.464588
37.758465,-122.460952
37.758465,-122.457315
37.758465,-122.453678
37.758465,-122.450042
37.758465,-122.446405
37.758465,-122.442769
37.758465,-122.439132
37.758465,-122.435496
37.758465,-122.431859
37.758465,-122.428222
37.758465,-122.424586
37.758465,-122.420949
37.758465,-122.417313
37.758465,-122.413676
37.758465,-122.41004
37.758465,-122.406403
37.758465,-122.402766
37.758465,-122.39913
37.758465,-122.395493
37.758465,-122.391857
37.758465,-122.38822
37.758465,-122.384584
37.758465,-122.380947
37.758465,-122.377311
37.758465,-122.373674
37.758465,-122.370037
37.758465,-122.366401
37.758465,-122.362764
37.758465,-122.359128
37.758465,-122.355491
37.758105,-122.5155
37.758105,-122.511863
37.758105,-122.508227
37.758105,-122.50459
37.758105,-122.500954
37.758105,-122.497317
37.758105,-122.493681
37.758105,-122.490044
37.758105,-122.486407
37.758105,-122.482771
37.758105,-122.479134
37.758105,-122.475498
37.758105,-122.471861
37.758105,-122.468225
37.758105,-122.464588
37.758105,-122.460952
37.758105,-122.457315
37.758105,-122.453678
37.758105,-122.450042
37.758105,-122.446405
37.758105,-122.442769
37.758105,-122.439132
37.758105,-122.435496
37.758105,-122.431859
37.758105,-122.428222
37.758105,-122.424586
37.758105,-122.420949
37.758105,-122.417313
37.758105,-122.413676
37.758105,-122.41004
37.758105,-122.406403
37.758105,-122.402766
37.758105,-122.39913
37.758105,-122.395493
37.758105,-122.391857
37.758105,-122.38822
37.758105,-122.384584
37.758105,-122.380947
37.758105,-122.377311
37.758105,-122.373674
37.758105,-122.370037
37.758105,-122.366401
37.758105,-122.362764
37.758105,-122.359128
37.758105,-122.355491
37.757746,-122.5155
37.757746,-122.511863
37.757746,-122.508227
37.757746,-122.50459
37.757746,-122.500954
37.757746,-122.497317
37.757746,-122.493681
37.757746,-122.490044
37.757746,-122.486407
37.757746,-122.482771
37.757746,-122.479134
37.757746,-122.475498
37.757746,-122.471861
37.757746,-122.468225
37.757746,-122.464588
37.757746,-122.460952
37.757746,-122.457315
37.757746,-122.453678
37.757746,-122.450042
37.757746,-122.446405
37.757746,-122.442769
37.757746,-122.439132
37.757746,-122.435496
37.757746,-122.431859
37.757746,-122.428222
37.757746,-122.424586
37.757746,-122.420949
37.757746,-122.417313
37.757746,-122.413676
37.757746,-122.41004
37.757746,-122.406403
37.757746,-122.402766
37.757746,-122.39913
37.757746,-122.395493
37.757746,-122.391857
37.757746,-122.38822
37.757746,-122.384584
37.757746,-122.380947
37.757746,-122.377311
37.757746,-122.373674
37.757746,-122.370037
37.757746,-122.366401
37.757746,-122.362764
37.757746,-122.359128
37.757746,-122.355491
37.757387,-122.5155
37.757387,-122.511863
37.757387,-122.508227
37.757387,-122.50459
37.757387,-122.500954
37.757387,-122.497317
37.757387,-122.493681
37.757387,-122.490044
37.757387,-122.486407
37.757387,-122.482771
37.757387,-122.479134
37.757387,-122.475498
37.757387,-122.471861
37.757387,-122.468225
37.757387,-122.464588
37.757387,-122.460952
37.757387,-122.457315
37.757387,-122.453678
37.757387,-122.450042
37.757387,-122.446405
37.757387,-122.442769
37.757387,-122.439132
37.757387,-122.435496
37.757387,-122.431859
37.757387,-122.428222
37.757387,-122.424586
37.757387,-122.420949
37.757387,-122.417313
37.757387,-122.413676
37.757387,-122.41004
37.757387,-122.406403
37.757387,-122.402766
37.757387,-122.39913
37.757387,-122.395493
37.757387,-122.391857
37.757387,-122.38822
37.757387,-122.384584
37.757387,-122.380947
37.757387,-122.377311
37.757387,-122.373674
37.757387,-122.370037
37.757387,-122.366401
37.757387,-122.362764
37.757387,-122.359128
37.757387,-122.355491
37.757027,-122.5155
37.757027,-122.511863
37.757027,-122.508227
37.757027,-122.50459
37.757027,-122.500954
37.757027,-122.497317
37.757027,-122.493681
37.757027,-122.490044
37.757027,-122.486407
37.757027,-122.482771
37.757027,-122.479134
37.757027,-122.475498
37.757027,-122.471861
37.757027,-122.468225
37.757027,-122.464588
37.757027,-122.460952
37.757027,-122.457315
37.757027,-122.453678
37.757027,-122.450042
37.757027,-122.446405
37.757027,-122.442769
37.757027,-122.439132
37.757027,-122.435496
37.757027,-122.431859
37.757027,-122.428222
37.757027,-122.424586
37.757027,-122.420949
37.757027,-122.417313
37.757027,-122.413676
37.757027,-122.41004
37.757027,-122.406403
37.757027,-122.402766
37.757027,-122.39913
37.757027,-122.395493
37.757027,-122.391857
37.757027,-122.38822
37.757027,-122.384584
37.757027,-122.380947
37.757027,-122.377311
37.757027,-122.373674
37.757027,-122.370037
37.757027,-122.366401
37.757027,-122.362764
37.757027,-122.359128
37.757027,-122.355491
37.756668,-122.5155
37.756668,-122.511863
37.756668,-122.508227
37.756668,-122.50459
37.756668,-122.500954
37.756668,-122.497317
37.756668,-122.493681
37.756668,-122.490044
37.756668,-122.486407
37.756668,-122.482771
37.756668,-122.479134
37.756668,-122.475498
37.756668,-122.471861
37.756668,-122.468225
37.756668,-122.464588
37.756668,-122.460952
37.756668,-122.457315
37.756668,-122.453678
37.756668,-122.450042
37.756668,-122.446405
37.756668,-122.442769
37.756668,-122.439132
37.756668,-122.435496
37.756668,-122.431859
37.756668,-122.428222
37.756668,-122.424586
37.756668,-122.420949
37.756668,-122.417313
37.756668,-122.413676
37.756668,-122.41004
37.756668,-122.406403
37.756668,-122.402766
37.756668,-122.39913
37.756668,-122.395493
37.756668,-122.391857
37.756668,-122.38822
37.756668,-122.384584
37.756668,-122.380947
37.756668,-122.377311
37.756668,-122.373674
37.756668,-122.370037
37.756668,-122.366401
37.756668,-122.362764
37.756668,-122.359128
37.756668,-122.355491
37.756309,-122.5155
37.756309,-122.511863
37.756309,-122.508227
37.756309,-122.50459
37.756309,-122.500954
37.756309,-122.497317
37.756309,-122.493681
37.756309,-122.490044
37.756309,-122.486407
37.756309,-122.482771
37.756309,-122.479134
37.756309,-122.475498
37.756309,-122.471861
37.756309,-122.468225
37.756309,-122.464588
37.756309,-122.460952
37.756309,-122.457315
37.756309,-122.453678
37.756309,-122.450042
37.756309,-122.446405
37.756309,-122.442769
37.756309,-122.439132
37.756309,-122.435496
37.756309,-122.431859
37.756309,-122.428222
37.756309,-122.424586
37.756309,-122.420949
37.756309,-122.417313
37.756309,-122.413676
37.756309,-122.41004
37.756309,-122.406403
37.756309,-122.402766
37.756309,-122.39913
37.756309,-122.395493
37.756309,-122.391857
37.756309,-122.38822
37.756309,-122.384584
37.756309,-122.380947
37.756309,-122.377311
37.756309,-122.373674
37.756309,-122.370037
37.756309,-122.366401
37.756309,-122.362764
37.756309,-122.359128
37.756309,-122.355491
37.755949,-122.5155
37.755949,-122.511863
37.755949,-122.508227
37.755949,-122.50459
37.755949,-122.500954
37.755949,-122.497317
37.755949,-122.493681
37.755949,-122.490044
37.755949,-122.486407
37.755949,-122.482771
37.755949,-122.479134
37.755949,-122.475498
37.755949,-122.471861
37.755949,-122.468225
37.755949,-122.464588
37.755949,-122.460952
37.755949,-122.457315
37.755949,-122.453678
37.755949,-122.450042
37.755949,-122.446405
37.755949,-122.442769
37.755949,-122.439132
37.755949,-122.435496
37.755949,-122.431859
37.755949,-122.428222
37.755949,-122.424586
37.755949,-122.420949
37.755949,-122.417313
37.755949,-122.413676
37.755949,-122.41004
37.755949,-122.406403
37.755949,-122.402766
37.755949,-122.39913
37.755949,-122.395493
37.755949,-122.391857
37.755949,-122.38822
37.755949,-122.384584
37.755949,-122.380947
37.755949,-122.377311
37.755949,-122.373674
37.755949,-122.370037
37.755949,-122.366401
37.755949,-122.362764
37.755949,-122.359128
37.755949,-122.355491
37.75559,-122.5155
37.75559,-122.511863
37.75559,-122.508227
37.75559,-122.50459
37.75559,-122.500954
37.75559,-122.497317
37.75559,-122.493681
37.75559,-122.490044
37.75559,-122.486407
37.75559,-122.482771
37.75559,-122.479134
37.75559,-122.475498
37.75559,-122.471861
37.75559,-122.468225
37.75559,-122.464588
37.75559,-122.460952
37.75559,-122.457315
37.75559,-122.453678
37.75559,-122.450042
37.75559,-122.446405
37.75559,-122.442769
37.75559,-122.439132
37.75559,-122.435496
37.75559,-122.431859
37.75559,-122.428222
37.75559,-122.424586
37.75559,-122.420949
37.75559,-122.417313
37.75559,-122.413676
37.75559,-122.41004
37.75559,-122.406403
37.75559,-122.402766
37.75559,-122.39913
37.75559,-122.395493
37.75559,-122.391857
37.75559,-122.38822
37.75559,-122.384584
37.75559,-122.380947
37.75559,-122.377311
37.75559,-122.373674
37.75559,-122.370037
37.75559,-122.366401
37.75559,-122.362764
37.75559,-122.359128
37.75559,-122.355491
37.755231,-122.5155
37.755231,-122.511863
37.755231,-122.508227
37.755231,-122.50459
37.755231,-122.500954
37.755231,-122.497317
37.755231,-122.493681
37.755231,-122.490044
37.755231,-122.486407
37.755231,-122.482771
37.755231,-122.479134
37.755231,-122.475498
37.755231,-122.471861
37.755231,-122.468225
37.755231,-122.464588
37.755231,-122.460952
37.755231,-122.457315
37.755231,-122.453678
37.755231,-122.450042
37.755231,-122.446405
37.755231,-122.442769
37.755231,-122.439132
37.755231,-122.435496
37.755231,-122.431859
37.755231,-122.428222
37.755231,-122.424586
37.755231,-122.420949
37.755231,-122.417313
37.755231,-122.413676
